1376889159000,"08/18/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377059124000,"08/20/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377252749000,"08/23/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377405622000,"08/24/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377492781000,"08/25/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377665540000,"08/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377859154000,"08/30/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1377868361000,"08/30/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1378232584000,"09/03/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1378301108000,"09/04/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1378318630000,"09/04/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1378463881000,"09/06/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1379062521000,"09/13/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1379336106000,"09/16/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1379598781000,"09/19/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1379668917000,"09/20/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1380030165000,"09/24/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1380274031000,"09/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1380562810000,"09/30/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1380878507000,"10/04/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1381150528000,"10/07/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1381161476000,"10/07/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1381601268000,"10/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1381843323000,"10/15/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1382127083000,"10/18/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1382692915000,"10/25/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1382970513000,"10/28/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1382971390000,"10/28/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1382991293000,"10/28/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1383109080000,"10/29/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1383297859000,"11/01/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1383836304000,"11/07/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1383906235000,"11/08/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1384265283000,"11/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1384268999000,"11/12/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1384510952000,"11/15/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1385140044000,"11/22/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1385324603000,"11/24/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1385521610000,"11/26/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1385720629000,"11/29/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1386253490000,"12/05/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1386324624000,"12/06/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1386929463000,"12/13/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1386949032000,"12/13/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1387309932000,"12/17/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1387451326000,"12/19/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1387534191000,"12/20/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388162412000,"12/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388162417000,"12/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388164896000,"12/27/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388398407000,"12/30/2013","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388571074000,"01/01/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388743870000,"01/03/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1388928377000,"01/05/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389089224000,"01/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389276493000,"01/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389283746000,"01/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389286530000,"01/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389310806000,"01/09/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389522239000,"01/12/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389781342000,"01/15/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389954122000,"01/17/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1389954128000,"01/17/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1390385282000,"01/22/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1390558142000,"01/24/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1390558154000,"01/24/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391171108000,"01/31/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391193406000,"01/31/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391454555000,"02/03/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391767942000,"02/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391768809000,"02/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391769502000,"02/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391770556000,"02/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391771579000,"02/07/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391849019000,"02/08/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391849671000,"02/08/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391850608000,"02/08/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391851383000,"02/08/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1391852501000,"02/08/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392275780000,"02/12/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392374280000,"02/14/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392545240000,"02/16/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392791140000,"02/18/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392804443000,"02/19/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1392977311000,"02/21/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1393150291000,"02/23/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1393496577000,"02/27/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1393588386000,"02/28/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1393755873000,"03/02/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
1394100698000,"03/06/2014","via+ThisThatAndTheMBA.com+%7C+Common+Sense+Approach+to+Finance"
