646342031560822784,"09/22/2015","Want+a+BG+canvas+hanging+on+your+wall%3F+Here%27s+your+chance+to+get+one+for+free%3A+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2FvdU5j5y7xg"
646358032478146560,"09/22/2015","RT+%40RussThornton%3A+I+love+all+%40behaviorgap+sketches%2C+but+this+one+is+the+best+overview+of+how+I+work+with+%23women+http%3A%2F%2Ft.co%2F0uZXZD49sG"
646381497956462592,"09/22/2015","RT+%40CogentAdvisor%3A+%40behaviorgap%3A+Exhausted.+Cranky.+If+any+of+these+words+describe+your+state+of+mind%2C+DON%E2%80%99T+talk+about+money.+http%3A%2F%2Ft.co%2F%E2%80%A6"
646428658790477824,"09/22/2015","What%27s+your+weird+trick+for+overcoming+cognitive+biases%3F+http%3A%2F%2Ft.co%2FunWafcEpqr+http%3A%2F%2Ft.co%2F6BNxquCjw1"
646430048380166144,"09/22/2015","MT+%40TheBAMALLIANCE%3A+Raiding+your+401%28k%29+should+be+a+%22last+resort.%22+%40TimMaurer+on+setting+priorities%3A+http%3A%2F%2Ft.co%2FDELq9wRvGy"
646470345357180928,"09/22/2015","Put+something+on+your+wall+you%27ll+like+looking+at.+I%27m+giving+away+a+BG+canvas%21+http%3A%2F%2Ft.co%2F1AY5a5qhMg+http%3A%2F%2Ft.co%2FNmYvI6L7CV"
646475205846528000,"09/22/2015","RT+%40FARNOOSH%3A+Excited+for+tomorrow%27s+guest+on+%23SoMoney+podcast%2C+%40BehaviorGap.+We+had+a+great+time+chatting+at+%23FinCon15."
646527437191319553,"09/22/2015","RT+%40AdamCarroll%3A+When+money+isn%27t+real...an+interesting+concept.+http%3A%2F%2Ft.co%2F1dLBnfnbhr+%23Tedx+%23Tedtalks+%23Financial"
646661001195053056,"09/23/2015","RT+%40FARNOOSH%3A+Excited+to+share+my+%23SoMoney+interview+with+%40BehaviorGap+that+we+recorded+live+from+%23FinCon15+http%3A%2F%2Ft.co%2FedRZuX4Xrm"
646670647939178496,"09/23/2015","One+Weird+Trick%3A+Counter+Your+Cognitive+Biases+http%3A%2F%2Ft.co%2FaRvSjrCRmC+%23bgradio+http%3A%2F%2Ft.co%2FeY6Q0Vdm1y"
646675698212454400,"09/23/2015","RT+%40LearnVest%3A+How+%23lifehacks+can+help+you+avoid+bad+decisions%E2%80%94about+money+and+everything+else%3A+http%3A%2F%2Ft.co%2FfR5zOWpQSV+via+%40your_money"
