706944503580647424,"03/07/2016","RT+%40ChloeRyan1%3A+Interesting+convo+%40+%23SXSWedu+between+%40jryoung+%26+%40_ChristineOrtiz+about+college+w%2Fo+lectures%2C+classrooms+or+majors+https%3A%2F%2Ft%E2%80%A6"
706967978542141440,"03/07/2016","RT+%40duncanrobinson%3A+Is+the+plan+to+deport+thousands+of+people+back+to+Turkey+even+logistically+feasible%3F+https%3A%2F%2Ft.co%2FJLKRsOF2iV+https%3A%2F%2Ft.%E2%80%A6"
706968569251127296,"03/07/2016","%40jasonbremer+because+everywhere%2C+not+a+net+bias..."
706970663563632640,"03/07/2016","RT+%40Hugodixon%3A+really+good+analysis+of+the+draft+EU%2FTurkey+deal+-+lots+of+pitfalls+https%3A%2F%2Ft.co%2Fk6lGhBanPB+via+%40FT"
707001475289907200,"03/07/2016","RT+%40Tweetermeyer%3A+Japanese+auto+share+of+US+trade+deficit+fell+from+26%25+of+the+US+global+trade+deficit+in+1986+to+just+5.8%25+in+2011.+https%3A%E2%80%A6"
707025621193400320,"03/07/2016","RT+%40cblatts%3A+IMO+this+is+one+of+the+most+important+and+interesting+research+frontiers+in+political+economy+https%3A%2F%2Ft.co%2FdqnKvb3rf2"
707043208807591936,"03/07/2016","RT+%40ryanavent%3A+Our+relaunched+culture+mag+is+up%2C+featuring+me%2C+on+the+working+life+of+striving+professionals%21+https%3A%2F%2Ft.co%2FI5XZXEK6l2"
707043295512231937,"03/07/2016","RT+%40n_gough%3A+Even+considering+the+Chinese+New+Year+effect%2C+this+is+an+awful+exports+figure.++https%3A%2F%2Ft.co%2FJoeGr2dyMs"
707053809416085504,"03/07/2016","RT+%40elrob%3A+Markets+in+everything+%2F+the+culture+that+is+Japan+%2F+the+innovations+that+are+Japan+%28cc%3A+%40tylercowen%29+https%3A%2F%2Ft.co%2FNQgstEAxfu"
707182309196177408,"03/08/2016","%40JustinWolfers+mood+affiliation%2C+I+am+afraid...it+afflicts+politics+a+lot%21++It+even+motivates+voting."
707184642772701184,"03/08/2016","%40ModeledBehavior+I+suspect+such+a+post+would+not+induce+highly+intelligent+responses%2C+for+one+thing..."
707188721175560192,"03/08/2016","Does+personality+cause+politics%3F%2C+https%3A%2F%2Ft.co%2FmrBig3cY6w"
707191112830570496,"03/08/2016","Washington%2C+D.C.+could+do+a+better+job+hiring+school+teachers%2C+https%3A%2F%2Ft.co%2Fh2fH4TRhtQ"
707193258892402688,"03/08/2016","Livestream+sources+for+the+Google+AI+Go+match+against+the+human+champion%2C+https%3A%2F%2Ft.co%2FU0KAxHUfsU"
