740583425317474304,"06/08/2016","Virtu+CEO+on+CNBC+-+Kill+the+Quants+Before+They+Kill+our+Markets++https%3A%2F%2Ft.co%2FHHl34QrfUI"
740585683614601216,"06/08/2016","%40DiMartinoBooth+Au+Revoir%2C+Gopher%21+%28by+Danielle+DiMartino%21%29+Good+read%21+https%3A%2F%2Ft.co%2FvvoWexxcjZ"
740838398903091200,"06/09/2016","%40jimcramer+%40andrewrsorkin+RealMoney%3A+%22Ali+Spoke+Frankly%2C+But+the+Bulls%27+BS+Is+Rising%22%0Ahttps%3A%2F%2Ft.co%2FCV5SpLg3T9"
740844124039974912,"06/09/2016","%40zerohedge+From+Real+Money%3A%22Ali+Spoke+Frankly%2C+But+the+Bulls%27+BS+is+Rising%22++https%3A%2F%2Ft.co%2FCV5SpLg3T9"
740844289115164672,"06/09/2016","%40tomkeene++%22Ali+Spoke+Frankly%2C+But+the+Bulls%27+BS+is+Rising%22+https%3A%2F%2Ft.co%2FCV5SpLg3T9"
740875113801863168,"06/09/2016","%40ritholtz+%22Muhammad+Ali+Spoke+Frankly+But+the+Bulls%27+BS+is+Rising%22%0Ahttps%3A%2F%2Ft.co%2FCV5SpLg3T9"
740887117841174528,"06/09/2016","%40tomkeene+In+other+news+Generalisimo+Francisco+Franco+is+still+dead+and+the+Chicago+Cubs+are+still+winning.+https%3A%2F%2Ft.co%2FMg0kbp4RSf"
740909379722072069,"06/09/2016","RT+%40kingrera%3A+%40DougKass+risk+happens+quickly"
741211807268884480,"06/10/2016","RT+%40RevShark%3A+How+quickly+will+the+dip+buyers+go+to+work%3F+Column+coming+on+https%3A%2F%2Ft.co%2FUi4lAnErvj+%40jimcramer+%40DougKass"
741212121162207233,"06/10/2016","%40jimcramer+RealMoney%3A+%22Ali+Spoke+Frankly+But+Bulls%27+BS+is+Rising%22%0Ahttps%3A%2F%2Ft.co%2FCV5SpLg3T9"
741248752627896321,"06/10/2016","RT+%40RevShark%3A+Bulls+should+be+celebrating+early+weakness.+https%3A%2F%2Ft.co%2FUIHHOzhClF+%40jimcramer+%40DougKass"
741257587065257984,"06/10/2016","RT+%40TSTRealMoneyPro%3A+What+Are+the+Odds%2C+Huh%3F+%28Part+Trois%29+https%3A%2F%2Ft.co%2Fi2sFo9vIy9+by+%40dougkass"
741264641955893248,"06/10/2016","I+am+hearing+more+%22buy+the+dips%22+calls+that+I+have+heard+since+2007%21++https%3A%2F%2Ft.co%2F63R3IBKU8d"
741264857668964352,"06/10/2016","My+%22gut+shot%22+%24SPY+put+June+%24211.50+purchase+-+now+at+%242.85+-+selling+for+a+profit+https%3A%2F%2Ft.co%2FT4zO6nlD9L"
741265916047052800,"06/10/2016","%40carlquintanilla++Q%2C+Did+I+mention+that+the+market+has+no+memory+from+day+to+day%3F"
741267517235200001,"06/10/2016","Very+rare+that+I+do.%0AThe+dumbest+investor+in+the+world+went+%22all+in%22+long+on+Tuesday.%0AAnd+other+factors%21++https%3A%2F%2Ft.co%2FOPTcZbuyDQ"
741268019696050176,"06/10/2016","I+would+not+ignore+the+%24DB+chart."
741279864871866369,"06/10/2016","RT+%40TSTRealMoneyPro%3A+My+Advice%3A+Watch+%27Em+Run+Amok+https%3A%2F%2Ft.co%2FwAHYMgJ7hW+by+%40dougkass"
741279990512254976,"06/10/2016","Enjoy+the+weekend%2C+all%21"
741347373146865664,"06/10/2016","Risk+happens+fast.%0AEnjoy+your+weekend.%0AAnd%2C+hey%2C+be+careful+out+there.+%24SPY"
741347482370772993,"06/10/2016","RT+%40LanceRoberts%3A+%40DougKass+%22Ali+spoke+the+truth%2C+Bull%27s+B.S.+is+rising+fast.%22+Good+read.+https%3A%2F%2Ft.co%2F5GLBOdNgdP+https%3A%2F%2Ft.co%2FmFtI07bVpZ"
741347541476868097,"06/10/2016","RT+%40TSTRealMoneyPro%3A+Is+Netflix+the+New+AOL%3F+https%3A%2F%2Ft.co%2FJPcVK5uH5N+by+%40dougkass"
741348992504713216,"06/10/2016","RT+%40gambit_ler%3A+%40DougKass+Day+1+of+3+down+250+%24SPX"
742073624715264001,"06/12/2016","RT+%40zerohedge%3A+ISIS+claims+responsibility+%28h%2Ft+%40michaelh992%29+https%3A%2F%2Ft.co%2Fq2VAzPJCYY"
742073780663635968,"06/12/2016","%40jimcramer+%40andrewrsorkin+%40tomkeene+Real+Money%3A+Are+we+as+citizens+and+investors+as+safe+as+markets+presume%3F+https%3A%2F%2Ft.co%2F9T6bTfeMtv"
742101978763923458,"06/12/2016","Congratulations+to+Abbey+Stoltenberg+and+her+New+Berlin+West+teammates+who+are+Wisconsin%27s+state+softball+champs%21%0A%0Ahttps%3A%2F%2Ft.co%2FQjBPP6EqMa"
742109870955057152,"06/12/2016","RT+%403crowns21%3A+%40DougKass+What+a+day%21+Graduation+ceremonies+first%2C+then+run+over+to+and+win+the+state+championship.+Life-long+memories+made."
742113009175269380,"06/12/2016","My+buddy%27s+niece+starts+in+the+outfield%21+A+great+player+and+outstanding+student+at+New+Berlin+W+https%3A%2F%2Ft.co%2FJjXqbDii69"
742151920471674882,"06/12/2016","RT+%40zerohedge%3A+WALGREEN+SAID+TO+END+PARTNERSHIP+WITH+THERANOS%3A+WSJ.+Liz+Holmes%27+net+worth+negative+yet%3F"
742157343564177413,"06/12/2016","%22Hamilton%22+on+its+way+to++a+Tonys+sweep.++Lin+MIranda+giving+commencement+speech+at+U+of+Penn+several+weeks+ago+https%3A%2F%2Ft.co%2F6yuWPmRIq5"
