599996909839724544,"05/17/2015","RT+%40Beachbudget%3A+Why+I+don%E2%80%99t+want+an+inheritance+http%3A%2F%2Ft.co%2Fr73ZNgBLOb+via+%40ipickuppennies"
599997159853805568,"05/17/2015","%40wisebread+Mixed+with+chopped+hard-cooked+egg%2C+sweet+relish+and+mayo+and+served+on+toasted+rolls."
599997228879519744,"05/17/2015","RT+%405dollardinners%3A+THIS+JUST+IN...I%27ve+just+added+2+new+special+surprises+to+the+Grocery+Budget+Makeover+program......+http%3A%2F%2Ft.co%2FA47D5rY%E2%80%A6"
599997305563926529,"05/17/2015","RT+%40Steph_Steinberg%3A+Some+disturbing+responses+in+%40NationalJournal%27s+What%27s+It+Like+to+Be+a+Woman+on+Capitol+Hill%3F+http%3A%2F%2Ft.co%2F0tYobkzdMQ+h%E2%80%A6"
600033228699766784,"05/17/2015","%E2%80%9CI+Want+to+Create+Passive+Income%2C+But+I+Don%E2%80%99t+Know+Where+to+Start%E2%80%9D+%E2%80%94+Part+II+%7C+Afford+Anything+http%3A%2F%2Ft.co%2F4Ij7WWpSUP+via+%40affordanything"
600349405783306240,"05/18/2015","Melissa+McCarthy+On+The+%27Intense+Sickness%27+Of+Hollywood+Sexism+http%3A%2F%2Ft.co%2Fua5YiRxd4n+via+%40HuffPostWomen"
600374986704977920,"05/18/2015","RT+%40wordsaladcoach%3A+I+cancelled+a+bunch+of+recurring+services+and+saved+%24553.68+on+Day+1+of+%40ramit%27s+Save+%241%2C000+Challenge.+http%3A%2F%2Ft.co%2F0rL%E2%80%A6"
600375113062580224,"05/18/2015","After+five+miscarriages%2C+cautiously+optimistic.+https%3A%2F%2Ft.co%2FyypL5iuAfk"
600375161691312128,"05/18/2015","RT+%40collegecents%3A+Could+your+high+schooler+use+a+%24100k+scholarship+from+%40hrblock%3F+http%3A%2F%2Ft.co%2Fv8qk52k8UZ"
600439172919328769,"05/18/2015","How+to+Tell+a+Great+Story+That+Will+Get+Your+Prospects+to+Pull+Out+Their+Credit+Card+http%3A%2F%2Ft.co%2Ft18JEOi1Up"
600711787449843712,"05/19/2015","RT+%40BelieveinBudget%3A+Kinda+sorta+baby+news+http%3A%2F%2Ft.co%2F0xURMoafg0+via+%40ipickuppennies"
600712105218744321,"05/19/2015","Apparently+I+won+%248.1+million+in+a+foreign+lottery.+https%3A%2F%2Ft.co%2FAPWtoKSAd0+via+%40sharethis+%23876scam"
600712279638810626,"05/19/2015","%40Cigna+%40wisebread+Will+be+there+if+at+all+possible.+Thanks%21"
600760501941841920,"05/19/2015","What+does+corporate+social+responsibility+mean+to+you%3F+Share+your+answer+with+hashtag+%23WBAsk%21+http%3A%2F%2Ft.co%2FRtsXUn8d4S"
600762049581289472,"05/19/2015","The+first+of+several+reviews+of+my+writing+course.+%40RevancheGS+is+doing+it+in+sections.+%23bloggingtips+%40blogging++https%3A%2F%2Ft.co%2FPGnesVxNRA"
600762201989746688,"05/19/2015","%40MMarquit+has+written+a+thoughtful+and+detailed+review.+%23bloggingtips+%23blogging++https%3A%2F%2Ft.co%2FVe4zlNh3ah"
600786153982169088,"05/19/2015","RT+%40savings%3A+%24350+in+%23prizes+up+for+grabs+at+the+%23Pak4Spring+Twitter+party%21+10AM+PT+on+5%2F26.+RSVP+%26+join+us+to+be+eligible+to+win%21+http%3A%2F%2Ft%E2%80%A6"
600800405988114432,"05/19/2015","When+two-year+college+degrees+really+pay+off+http%3A%2F%2Ft.co%2F6ijhdOxq9K+via+%40MONEY+%40LizWeston+%23college+%23collegecosts"
601131963647283200,"05/20/2015","RT+%40ipickuppennies%3A+For+those+of+you+with+lil+ones%3A+50%25+%28or+more%29+off+everything+%40+Carter%27s.+Plus+15%25+off+any+order+or+20%25+off+%2440%2B+%26...+ht%E2%80%A6"
601244053699596288,"05/20/2015","%40Bankrate+%40JeanChatzky+Better+yet%3A+Stay+out+of+the+mall%21+It%27s+amazing+what+you+forget+you+%22need%22+when+you%27re+not+exposed+to+it.+%3A-%29"
601431480074575873,"05/21/2015","13+Tips+For+A+Free+College+Education.+via+%40HRBlock+http%3A%2F%2Ft.co%2FLf7QnJFdSY+%40DLFreedman"
601468792015839233,"05/21/2015","Sorry+I%27m+late%21+Had+an+appointment.+%23DIAMChat+%23wbchat"
601468998069329920,"05/21/2015","A3%3A+I%27d+probably+be+able+to+pay+my+bills+for+about+a+year+and+a+half%2C+maybe+longer.+But+who+wants+to+EMPTY+the+account%3F+%23DIAMChat+%23wbchat"
601469195130396674,"05/21/2015","A2%3A+Musculoskeletal+issues+from+keyboarding+for+35%2B+years.+Asthma.+And+my+family+has+LOTS+of+cancer.+%23DIAMChat+%23wbchat"
601470038139342848,"05/21/2015","%40PastryChef777+%40DLFreedman+%40wisebread+In+part+that%27s+bc+I+keep+expenses+low.+It%27s+also+bc+I%27m+frugal+%26+save+compulsively.+%23DIAMChat+%23wbchat"
601470167189692416,"05/21/2015","A4%3A+I+have+health+insurance+%28self-funded%29+but+deductible+is+HUGE.+So+I%27d+pay+a+lot+out+regardless.+%3A-%28+%23DIAMChat+%23wbchat"
601470365152468994,"05/21/2015","A4%3A+Doesn%27t+have+to+be+SERIOUS+issue.+Looking+at+paying+more+than+%243%2C000+right+now+for+needed+dental+work.+%23DIAMChat+%23wbchat"
601470528054890497,"05/21/2015","%40ipickuppennies+No+problem%21+Any+time%21+%23DIAMChat"
601470624616222722,"05/21/2015","%40BookAddict86+%40wisebread+Mine+is+%2417%2C000.+Sigh.+%23DIAMChat"
601470816178425856,"05/21/2015","%40FSAstore+%40wisebread+Very+happy+to+have+these+reserves%2C+which+is+why+I+reserved+them.+%3B-%29+%23DIAMChat"
601471271940001792,"05/21/2015","A4+contd%3A+Due+to+%243k+dental+bill+am+going+over+my+budget+for+places+to+cut%2Fearn+more.+Already+up+to+%24600+and+counting.+%23DIAMChat+%23wbchat"
601471691345121280,"05/21/2015","%40iDreamofJenn+And+that+was+with+in-network+discount%21+Preventative+care+is+*essential*+but+these+were+some+OLD+issues.+%23DIAMChat"
601471945415069696,"05/21/2015","A5%3A+I+know+of+some.+But+as+I%27m+self-employed%2C+I+don%27t+got+none+of+those.+%3A-%28+%23DIAMChat+%23wbchat"
601472419103137794,"05/21/2015","%40Cigna+A+lot+of+those+folks+are+also+unfamiliar+with+401k+and+any+401k+match.+Sigh.+%23DIAMChat+%23wbchat"
601472466767060992,"05/21/2015","RT+%40ipickuppennies%3A+A5.+Some+of+my+readers+have+disability+insurance+%26+long-term+nursing+care+coverage+b%2Fc+they+have+disabilities.+%23wbchat"
601474250009157632,"05/21/2015","A6%3A+You+can+go+from+happy+and+healthy+to+the+ICU+in+a+day%27s+time.+Back+me+up+on+this%2C+%40ipickuppennies.+%23DIAMChat+%23wbchat"
601474461221691394,"05/21/2015","A6+contd%3A+If+you+were+sidelined+by+illness%2Finjury%2C+you%27d+have+ways+to+pay+for+some+or+all+expenses.+Huge+peace+of+mind.+%23DIAMChat+%23wbchat"
601475354881064961,"05/21/2015","A7%3A+I%27m+my+own+employer+and+no%2C+I+don%27t.+Not+yet%2C+anyway.+%23DIAMChat+%23wbchat"
601476886930259969,"05/21/2015","Drummmmmmm+solooooooo%21+%23DIAMChat+%23wbchat"
601477644924940288,"05/21/2015","Congrats+to+the+winners+and+thanks+to+the+hosts.+%23DIAMChat+%23wbchat"
601477861208432640,"05/21/2015","RT+%40ipickuppennies%3A+%40DLFreedman+Well%2C+it+took+about+3+days%2C+to+be+fair.+But+then+it+was+18+days+in+ICU+%26+2.5+months+in+other+hospitals+so..."
601499275751718913,"05/21/2015","Crossing+that+%28dental%29+bridge+--+because+I%27ve+come+it.+https%3A%2F%2Ft.co%2Fp0auEAz9vE++%23MintDental+%23dentistbills"
601570958361559040,"05/21/2015","RT+%40ipickuppennies%3A+60-second+writing+tip%3A+Sinful+splicing.+http%3A%2F%2Ft.co%2FovwW9ePMS3+via+%40DLFreedman"
601818571220496385,"05/22/2015","Save+now%2C+travel+later.+https%3A%2F%2Ft.co%2FNa7AXqY6bx"
601818601096499201,"05/22/2015","RT+%40go_jaimec%3A+17+Biggest+Budgeting+Mistakes+You%27re+Making+http%3A%2F%2Ft.co%2FgOAogsH9mi"
602199426308771840,"05/23/2015","Win+a+year%27s+subscription+to+%22Conscious+Box%22%3A+12+months%27+worth+of++non-GMO+goods%2C+one+box+at+a+time.+http%3A%2F%2Ft.co%2F2IYx31h4XB"
602200524515999744,"05/23/2015","%40SpendLessTV+Hey+guys%3A+MSN+Money+changed+platforms+so+that+article+disappeared.+Try+this+one%3A+http%3A%2F%2Ft.co%2FnxJOmjkZg7+Thx+for+the+shout-out%21"
602376240855527424,"05/24/2015","13+things+millennial+should+know+before+their+first+real+job+http%3A%2F%2Ft.co%2FaNzFL4DED9+via+%40GOBankingRates"
602685760425209856,"05/24/2015","%40ipickuppennies+Insomnia%3F+Illness%3F"
602686630063841280,"05/24/2015","%40WeirdWorkaholic+%40ipickuppennies+Yelled+at+a+driver+in+London+and+it+scared+him.+A+lot.+Good.+http%3A%2F%2Ft.co%2FNftVFOHByL"
602970873541173249,"05/25/2015","RT+%40MrRebates%3A+Aero+is+Store+of+the+Week%21+Get+the+hottest+fashions+for+teens+plus+5%25+cash+back%3A+http%3A%2F%2Ft.co%2FNRLOnc9QvE"
602971412366696448,"05/25/2015","RT+%40NerdWallet%3A+Don%27t+be+fooled+by+sales%21+Here+are+the+best+AND+worst+things+to+buy+this+%23MemorialDay%3A+http%3A%2F%2Ft.co%2Fg0cLjpvPUW+%23MoneyMinute+%E2%80%A6"
603449204057378816,"05/26/2015","RT+%40go_jaimec%3A+%23Personalfinance+books+you+MUST+read%3A+http%3A%2F%2Ft.co%2FoqZLUa6UJp+%28feat%3A+%40ronlieber+%40JackCanfield+%40TheBudgetnista%29+http%3A%2F%2Ft.co%2FY9%E2%80%A6"
603610621536505856,"05/27/2015","RT+%40MrRebates%3A+It%27s+Nordstrom%27s+Half+Yearly+Sale%21+Save+up+to+40%25+off+designer+clearance+for+men%2C+women+and+children.+5%25+cash+back%3A+http%3A%2F%2Ft%E2%80%A6"
603611056154476545,"05/27/2015","Why+I+sewed+my+underwear.+https%3A%2F%2Ft.co%2FshydL2Mqw2+via+%40sharethis+%23frugality"
603616305061691394,"05/27/2015","RT+%40Bankrate%3A+The+case+against+taking+Social+Security+at+62%0Ahttp%3A%2F%2Ft.co%2FsTDMfEJEGV"
603695161537888257,"05/27/2015","Make+money+while+you+sleep%3F+http%3A%2F%2Ft.co%2F4Ij7WW8i3h"
604029979647598592,"05/28/2015","In+your+40s%3F+You+MUST+make+these+money+moves.+http%3A%2F%2Ft.co%2FTqyetUNYJw"
604333804312862720,"05/29/2015","Just+a+little+link+love%3A+Hey+Linda+edition+by+%40RevancheGS+http%3A%2F%2Ft.co%2Fl3qpFSG01b"
604345170620895232,"05/29/2015","25+best+%23personalfinance+books+http%3A%2F%2Ft.co%2FQlypNede1t+via+%40GOBankingRates"
604357982885838848,"05/29/2015","RT+%40NerdWallet%3A+Use+these+tips+from+our+insurance+team+to+navigate+insurance+headaches+after+the+floods%3A+http%3A%2F%2Ft.co%2FDiT3noQwGS+via+%40aubrey%E2%80%A6"
604393602798616576,"05/29/2015","15+ways+to+enjoy+a+cheap+%23staycation+http%3A%2F%2Ft.co%2FLaNY2B9UDp+via+%40GOBankingRates"
604893762980999168,"05/30/2015","Little+kids+running+and+biking+through+the+cul-de-sac+at+10%3A15+p.m.+It%27s+good+to+be+a+kid+in+Alaska+in+the+summer."
605161751651315712,"05/31/2015","It+was+103+degrees+in+our+greenhouse+earlier.+Amazing%2C+given+it%27s+only+72+outside.+Yay+for+reused+windows+%26+transparent+roofing%21"
605421726688636928,"06/01/2015","Pay+what+you+want+--+and+get+what+you+need+https%3A%2F%2Ft.co%2FU6DbHvR8lc+via+%40sharethis+%40GetRichSlowly+%40Quinstreet"
605433228762095616,"06/01/2015","RT+%40lizweston%3A+New+post+%28Monday%27s+need-to-know+money+news%29+has+been+published+on+Ask+Liz+Weston+http%3A%2F%2Ft.co%2Fy1jgjZAPAu"
605461777082507264,"06/01/2015","Congrats+to+%40RevancheGS%2C+winner+of+the+%2450+%40Swagbucks+GC+giveaway+on+my+site.+More+giveaways+to+come+%28usually+one+per+week%29%2C+so+stay+tuned."
605462204041695232,"06/01/2015","RT+%40ipickuppennies%3A+It%E2%80%99s+Okay+to+Fall+Apart++http%3A%2F%2Ft.co%2Fgy4oIllLDT+via+%40fitnpoor"
605462241463263232,"06/01/2015","RT+%40ForbesWoman%3A+Breastfeeding+might+reduce+leukemia+risk%2C+but+what+does+that+really+mean%3F+http%3A%2F%2Ft.co%2Fs43LQo1Ua3"
605462418605535233,"06/01/2015","Listen+up%2C+all+of+you+women+and+men+who+are+home+with+your+kiddoes.+https%3A%2F%2Ft.co%2FPX7NLxMzYP"
605462771073818624,"06/01/2015","Shout-out+to+%40TomMorkes.+Also+to+anyone+who+needs+to+stretch+a+tight+budget.+https%3A%2F%2Ft.co%2F9ILwAxZFKo"
605462972165537793,"06/01/2015","%40BudgetsAreSexy+Wait+till+he+discovers+the+word+%22butt.%22+You%27re+in+for+a+treat.+%28To+be+fair%2C+%22butt%22+really+IS+a+funny+word.%29"
605611762226888704,"06/01/2015","RT+%40Bankrate%3A+Fallen+off+the+savings+wagon%3F+5+easy+ways+to+reboot+your+efforts+http%3A%2F%2Ft.co%2FBC2Z5OIrQs+via+%40JeanChatzky+%40todaymoney"
605817751140102144,"06/02/2015","Thank+heavens+you+weren%27t+shopping+for+a+bachelorette+party.+%23eeewww+https%3A%2F%2Ft.co%2F9yCo2LcYno"
605817884766396416,"06/02/2015","RT+%40lizweston%3A+50%2F30%2F20+budget+helps.+If+must-have+expenses+are+50%25+of+after+tax+pay%2C+it%E2%80%99s+easier+to+cope+when+1+spouse+gets+laid+off.+%23Reu%E2%80%A6"
605830822461988865,"06/02/2015","Want+ketchup+with+your+cookies%3F+https%3A%2F%2Ft.co%2FXQByHDoqrh+via+%40sharethis+%40HJHeinzCompany"
605854301156548611,"06/02/2015","How+not+to+sound+like+Thurston+Howell+III+when+you+write.+http%3A%2F%2Ft.co%2F4tyV62Xpcg"
606158772944424961,"06/03/2015","Greetings+from+cloudy%2C+cool+Anchorage.+%23plutuschat"
606162014076084224,"06/03/2015","Readers+can+%22hear%22+your+voice+with+a+well-written+article.+But+w%2Fvideo%2C+they%27re+literally+hearing+you.+%23plutuschat"
606162126881882112,"06/03/2015","Am+I+the+only+one+here+who%27s+scared+of+video+and+podcasting%3F+%23plutuschat"
606162697718218752,"06/03/2015","%40shadow62310+%40DLFreedman+%40PlutusAwards+I%27m+nervous+because+I+have+a+face+made+for+radio.+%3B-%29+%23plutuschat"
606162878039769089,"06/03/2015","%40heavanieP14+%40DLFreedman+%40PlutusAwards+I%27m+just+not+very+charismatic.+Plus%3A+Face+made+for+radio.+%23plutuschat"
606163155513974785,"06/03/2015","%40YoungFinances+The+current+generation+is+much+more+video-oriented.+YouTube+is+like+their+living+room.+%23plutuschat"
606163655655362563,"06/03/2015","Videos+that+show+us+how+to+do+something%2C+step+by+step%2C+are+great+for+DIYers.+Why+not+for+PFYers%3F+%23plutuschat"
606163901206556672,"06/03/2015","%40YoungFinances+Interesting%21+I+never+thought+of+that.+Thanks."
606170399689175040,"06/03/2015","RT+%40shadow62310%3A+%40PlutusAwards+%40YoungFinances+A8+share+them+on+all+social+media+web+sites+with+family+friends+and+their+friends%2C+word+of+mo%E2%80%A6"
606172759157141504,"06/03/2015","RT+%40YoungFinances%3A+%23finaltips+Don%27t+forget+to+create+a+playlist+with+most+popular+uploads.+Here%27s+mine%3A+https%3A%2F%2Ft.co%2FdwPYXpDFCC+%23plutuschat"
606173610378727424,"06/03/2015","Thanks+for+all+this+brave+new+world+info.+%23plutuschat"
606267950773846016,"06/03/2015","Win+a+%24100+Amazon+gift+card+%26+listen+to+this+awesome+%23podcast%21+%23MoMoneyPodcast+%23giveaway+http%3A%2F%2Ft.co%2FrZNcSTmamB"
606616193626046464,"06/04/2015","RT+%40ipickuppennies%3A+Sometimes+the+biggest+expenses+come+from+our+own+limitations.+http%3A%2F%2Ft.co%2FGO4MjtxFgY"
606616221971181568,"06/04/2015","RT+%40lizweston%3A+Today%27s+top+story%3A+Auditing+your+401%28k%29+plan.+Also+in+the+news%3A+When+you+should+buy+both+whole+and+term+life...+http%3A%2F%2Ft.co%2F%E2%80%A6"
606698124799647745,"06/04/2015","Win+a+Complete+Financial+Makeover+%28a+%24100+value%29%21+Check+it+out+http%3A%2F%2Ft.co%2Fc3cvCi0aA4"
606876029257318400,"06/05/2015","What+will+you+do+when+your+debt+is+paid+off%3F+https%3A%2F%2Ft.co%2F9WisazVBuA+via+%40sharethis+%40getrichslowly++%40QuinStreet+%40behaviorgap"
606876349865730048,"06/05/2015","%40PlutusAwards+%40luke_landes+%40behaviorgap+Just+quoted+Carl%27s+new+book+in+today%27s+Get+Rich+Slowly+post%3A+http%3A%2F%2Ft.co%2FnXzJCtguix"
606876720403083264,"06/05/2015","RT+%40gerridetweiler%3A+Consumers+protected+from+debt+collection+robocalls+http%3A%2F%2Ft.co%2FhypvXl18By+-+except+w%2F+%40Paypal%3F+http%3A%2F%2Ft.co%2FNEJeOphj4K+%40%E2%80%A6"
606876789298716673,"06/05/2015","RT+%40gerridetweiler%3A+RT+%40EIFCU%3A+Victim+of+id+theft%3F+Here+are+5+ways+you+can+start+over+with+a+new+social+security+number+http%3A%2F%2Ft.co%2FMeNbIZo%E2%80%A6"
606876815584419840,"06/05/2015","RT+%40seedebtrun%3A+The+cost+of+what+you+can%E2%80%99t+do+http%3A%2F%2Ft.co%2FwXUQSMCrK8+via+%40ipickuppennies"
