359368616195530752,"07/22/2013","RT+%40TMFChrisHill%3A+RIP+Dennis+Farina.+Thx+for+a+host+of+great+characters%2C+including+the+fantastic+Jimmy+Serrano+in+%22Midnight+Run%22+http%3A%2F%2Ft.c%E2%80%A6"
359735579136638976,"07/23/2013","Interestingly+specific+choice.+Would+be+hilarious.+RT+%40lizzieohreally+Please+have+Delroy+Lindo+walk+out.+Please."
359736241077497856,"07/23/2013","%40lizzieohreally+Oh+wait+got+it%2C+Lindo+wing.+What+you+learn+on+Twitter."
359739449116069891,"07/23/2013","RT+%40JSCollinsAP%3A+And%2C+yes%2C+I+am+watching+William+and+Kate+show+off+the+Royal+Baby.+Judge+me+if+you+wish."
359747606869585920,"07/23/2013","RT+%40AP%3A+BREAKING%3A+NY+mayoral+candidate+Anthony+Weiner+apologizes+anew+after+more+explicit+pictures%2C+texts+emerge.+-SS"
360038014535213056,"07/24/2013","Nice+jump+in+new+home+sales+in+June+to+annual+rate+of+497K%2C+highest+in+5+yrs%3B+sales+up+38+pct+in+past+year%2C+biggest+annual+gain+since+1992."
360041830638817280,"07/24/2013","RT+%40NickTimiraos%3A+Hard+to+really+tell+impact+from+higher+mortgage+rates+in+June+new+home+sales+because+builders+some+times+buy+down+rates+t%E2%80%A6"
360042014055735296,"07/24/2013","RT+%40BobStein_FT%3A+...months+supply+of+new+homes+at+3.9%2C+consistent+w%2F+housing+boom+of+late+90s%2Fearly+00s.+Expect+faster+sales+and+more+build%E2%80%A6"
360377931706548224,"07/25/2013","U.S.+factories+receive+more+orders+in+June%2C+though+gains+were+narrow+--+mostly+planes+and+cars.+Still%2C+biz+investment+rose+up+for+4th+month."
360403074357014528,"07/25/2013","RT+%40PaulWisemanAP%3A+Hollywood+take+note.+There%27s+a+new+super+hero+out+there+--+Burka+Avenger.+AP%27s+Sebastian+Abbot+has+the+story%3A+http%3A%2F%2Ft.c%E2%80%A6"
361852252119502849,"07/29/2013","RT+%40jonathanchait%3A+If+pinata+had+never+been+invented%2C+and+you+suggested+blindfolding+boys+and+giving+them+baseball+bats%2C+you%27d+be+laughed+o%E2%80%A6"
361871848155254785,"07/29/2013","This+is+wonky%3A+Big+GDP+revisions+Weds.+will+count+spending+on+TV+shows+as+investment%2C+boosting+growth%3B+sitcoms+will+count%2C+reality+TV+won%27t."
361873009004396544,"07/29/2013","This+Bloomberg+item+gets+it+on+the+GDP+revisions%3A+Seinfeld+in%2C+Kardashians+out%3A+http%3A%2F%2Ft.co%2FADB15YxDbn"
361875684576079872,"07/29/2013","%40moorehn+Lucent-Alcatel+about+6+or+so+yrs+ago%2C+I+think%3F+That+did+get+scrutinized."
362196839795130369,"07/30/2013","Home+prices+rise+12.2+pct+in+May+from+year+ago%2C+best+since+March+06%3B+all+20+cities+in+S%26P+index+gain%3B+buyers+bid+up+prices+amid+low+supply."
362196974302273536,"07/30/2013","RT+%40Bankrate%3A+With+slightly+more+jobs+and+fewer+underwater+mortgages%2C+people+feel+better+financially.+%40JerryWebman+%40OppFunds%0Ahttp%3A%2F%2Ft.co%2FMc%E2%80%A6"
362197755495596032,"07/30/2013","Home+prices+in+Dallas%2C+Denver%2C+reached+record+levels%3B+even+home+prices+in+Detroit+rose+2.3+pct+in+May+from+April%2C+tho+annual+gain+slowed."
362247550549491713,"07/30/2013",".%40ShaneWWatson+Sure%2C+absolutely.+Hope+everything%27s+going+well."
362259613258752000,"07/30/2013","RT+%40AP_Politics%3A+FORT+MEADE%2C+Md.+%28AP%29+-+US+Army+Pfc+Bradley+Manning+acquitted+of+aiding+the+enemy+for+giving+secrets+to+WikiLeaks."
362259682934538241,"07/30/2013","RT+%40AP_Politics%3A+FORT+MEADE%2C+Md.+%28AP%29+-+Army+Pfc.+Bradley+Manning+convicted+of+5+espionage+counts+in+WikiLeaks+case."
362305893162946560,"07/30/2013","%40PhilPerspective+%40DeanBaker13+Are+home+prices+unaffordable+right+now%3F+We+are+saying+rising+%28not+high%29+home+prices+boost+wealth%2C+etc."
362310337304858625,"07/30/2013",".%40DeanBaker13+%40PhilPerspective+OK%2C+still%3A+wealth+effect%2C+fewer+homes+underwater%2C+better+bank+finances%2C+possibly+more+sellers%3B+all+seem+good"
362320227087810560,"07/30/2013","%40DeanBaker13+%40PhilPerspective+True+enough+and+certainly+something+to+watch."
362637470640246784,"07/31/2013","RT+%40joebrusuelas%3A+The+FOMC+did+little+to+provide+clarity+on+its+forward+guidance+today+or+give+a+hint+that+it+will+start+tapering+at+its+Se%E2%80%A6"
362637598302289922,"07/31/2013","%40philizzo+%40Kelly_Evans+Tough+crowd%21"
362637938766524416,"07/31/2013","RT+%40SullyCNBC%3A+Fed+%28parent%29+to+market+%28kid%29%3A+%27we%27re+going+to+cut+your+allowance%2C+just+not+tell+you+by+how+much+and+when%22"
362945139515203584,"08/01/2013","Housing+recovery+boosts+manufacturing+growth+to+fastest+pace+in+two+years.+%28AP%29+http%3A%2F%2Ft.co%2FPECZssGqJi++%23jobs+%23economy"
362947990698201091,"08/01/2013","Gluten-free+products+apparently+boosting+food+industry%2C+according+to+ISM+report."
362948370341441536,"08/01/2013","RT+%40SullyCNBC%3A+Netflix+multiple+recommendation+engine+per+account+is+genius.+Now+my+kid+will+stop+asking+me+%22what+is+Apocalypse+Now%22+in+her%E2%80%A6"
363031306348670976,"08/01/2013","RT+%40AP%3A+BREAKING%3A+US+stocks+end+at+record+highs%3B+Standard+%26+Poor%27s+500+index+has+first+close+above+1%2C700+points%3A+http%3A%2F%2Ft.co%2FN4QYNS1lu6+-SS"
363281925223366656,"08/02/2013","Big+jump+in+self-employment+last+month+--+more+freelancing%3F+About+a+250k+gain+to+9.67m+%23Jobs"
363282624300589056,"08/02/2013","RT+%40DianeSwonk%3A+Workers+having+hours+scaled+back%2C+related+to+sequester+inc.+medical+billing+depts+at+hospitals+bc+Medicare+cuts+anticipated%E2%80%A6"
