695787728621936640,"02/05/2016","RT+%40viewfromthecave%3A+The+World+Bank+Is+Turning+70.+Do+We+Still+Need+It%3F+%40m_clem+points+to+his+research+and+others+to+say+yes+https%3A%2F%2Ft.co%2FE%E2%80%A6"
695788837142978561,"02/05/2016","RT+%40ParsonsEcon%3A+Exactly+right%2C+plenty+of+historical+examples+when+large+refugee+rapidly+and+successfully+absorbed+by+host+countries.+https%E2%80%A6"
695809944952635392,"02/05/2016","RT+%40AntonLaGuardia%3A+At+boiling+point%3A+Jordan+is+refusing+to+take+any+more+refugees+without+more+outside+support+https%3A%2F%2Ft.co%2FxIv1aQv9pu"
695824436713361408,"02/05/2016","RT+%40SupportSyrians%3A+Prime+Minister+Turkey%3A+Last+week%2C+we+decided+to+give+Syrian+refugees+the+right+of+access+to+work+in+Turkey+as+if+they+w%E2%80%A6"
695948548001632256,"02/06/2016","%40dinapomeranz+%40Reddy+But+fortunately%3A+https%3A%2F%2Ft.co%2Fs0d6bTkuTr"
696074806781984768,"02/06/2016","RT+%40rafadehoyos%3A+Does+the+world+need+the+World+Bank%3F+Yes%2C+says+%40m_clem+but+it+needs+to+redefine+the+way+it+defines+success+%40WorldBank+https%E2%80%A6"
696075043114188800,"02/06/2016","RT+%40sdellavi%3A+No+tension+between+%40R_Thaler+and+J+Campbell%2C+amazing+that+at+last+integration+of+behavioral+economics+going+smoothly+https%3A%2F%2F%E2%80%A6"
696176651814756352,"02/06/2016","RT+%40owenbarder%3A+Unusually+sensible+policy+coherence+-+trade+access+for+Syrian+refugees.+Blog+post+by+me.+https%3A%2F%2Ft.co%2FMLEmveEUPm"
696418242068398080,"02/07/2016","RT+%40UNICEF%3A+A+Syrian+mother+w%2F+her+children+in+%23fyrMacedonia+waiting+to+continue+their+journey.+%23refugeecrisis+%40unicefceecis+https%3A%2F%2Ft.co%2FW%E2%80%A6"
696474424858570752,"02/07/2016","RT+%40PDChina%3A+CCTV+%23SpringFestival+Gala+on+%23ChineseNewYear+Eve+had+540+robots+%26+29+drones+dance+to+lyrics%3A+https%3A%2F%2Ft.co%2FSI43xputhh%0Ahttps%3A%2F%2Ft%E2%80%A6"
