6616709630,"12/12/2009","%40RemoteStyling+%40JoHille++Love+your+site+and+would+love+to+do+a+piece.++Here%27s+my+email+if+you+want+to+coordinate%3A+catey%40shoojimmychoo.com"
6662354597,"12/14/2009","%40ashleyfoo95+hi%21+great+to+meet+you%21+xo%2C+Catey++www.ShooJimmyChoo.com"
6667119630,"12/14/2009","%40itsalovelylife+Great%21++I%27d+love+to+hear+what+you+think+when+you+get+it%21++xo%2C+Catey+++www.ShooJimmyChoo.com"
6667682054,"12/14/2009","%40budgetsketch+Love+your+site%21%21+Let+me+know+if+you+ever+need+contributions.++-+Catey++www.ShooJimmyChoo.com"
6667708959,"12/14/2009","%40StyleAtelier+Great%2C+how+are+you%3F+When+is+your+site+debuting+-+looks+interesting%21++xo%2C+Catey++www.ShooJimmyChoo.com"
6674180107,"12/14/2009","Shoo%2C+Jimmy+Choo%21+party%2Fbook+signing+in+NYC%3A+Jan.+5%2C+7+-9+p.m.+Please+DM+me+on+Twitter+if+want+to+attend.+++www.ShooJimmyChoo.com"
6674362383,"12/14/2009","%40dianalong++Aw%21+Sorry+we%27ll+miss+you%21+But+I%27ll+make+sure+to+have+a+martini+for+you+%3A%29++xo%2C+Catey"
6698583475,"12/15/2009","%40Shimswizzlewitz+You+too%21+Looking+forward+to+tweeting+with+you%21++xo%2C+Catey++www.ShooJimmyChoo.com"
6698598721,"12/15/2009","%40CHEEKYMONKEYAYA++Me+too%21++I%27ll+drink+a+martini+for+you+%3A%29++xo%2C+Catey++www.ShooJimmyChoo.com"
6700461154,"12/15/2009","Enter+for+your+chance+to+win+a+%24500+shopping+spree+from+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fbit.ly%2F3vTi7T"
6700524139,"12/15/2009","RT+%40LearnVest%3A+Gift-Giving+That%27s+Both+Charitable+AND+Savvy+-+http%3A%2F%2Fbit.ly%2F4YweFO"
6704432000,"12/15/2009","Yay%21+Shoo%2C+Jimmy+Choo%21+tops+Lady+Brain%27s+Gift+Guide%3A+http%3A%2F%2Fblog.askladybrain.com%2Fask-questions%2Fthe-detailed-cant-miss-it-gift-guide%2F"
6704476293,"12/15/2009","Lady+Brain+adds+Shoo%2C+Jimmy+Choo%21+to+their+Can%27t+Miss+Gift+Guide+http%3A%2F%2Fbit.ly%2F6MAwCA"
6704844303,"12/15/2009","Save+the+date%21+The+Shoo%2C+Jimmy+Choo%21+book+party+is+January+5th+from+7+-9+p.m.++Would+love+to+see+you+all+there%21+...+http%3A%2F%2Fbit.ly%2F8I2ZfQ"
6706087843,"12/15/2009","College+%24%24+tips%3A+http%3A%2F%2Fwww.citytowninfo.com%2Fcareer-and-education-news%2Farticles%2Fexperts-provide-financial-advice-for-college-grads-09121503"
6714904750,"12/15/2009","%40SpendLessTV+Love+your+site%21++Looking+forward+to+tweeting+with+you.++xo%2C+Catey+www.ShooJimmyChoo.com"
6731130543,"12/16/2009","RT+%40SpendLessTV%3A+5+Quick+ways+to+make+%24100+by+recycling+-+%40cateyhill+blog+tips%3A+http%3A%2F%2Fis.gd%2F5pqUO"
6731145578,"12/16/2009","%40sumrthyme+Sweepstakes+to+win+%24500+shopping+spree+still+going+on+til+Jan+15+at+www.ShooJimmyChoo.com.++Good+luck%21"
6732934062,"12/16/2009","RT+%40VogueShoeGal%3A+RT+%40womensweardaily+Ungaro%27s+president%2C+Mounir+Mouffarge+%28who+brought+Lindsay+Lohan+to+the+brand%29+has+resigned.+http%3A%2F+..."
6764834509,"12/17/2009","%40SavingsMBones+Thanks+for+the+adorable+story%21+Lemme+know+if+you+need+anything+else%21++xo%2C+Catey++www.ShooJimmyChoo.com"
6764870327,"12/17/2009","Many+thanks+to+%40SavingsMBones+for+the+great+article+about+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fwww.savings.com%2Fblog%2Fpost%2FCatey-Hill.html"
6764894948,"12/17/2009","Many+thanks+to+Savings.com+for+the+adorable+article+about+Shoo%2C+Jimmy+Choo%21+http%3A%2F%2Fbit.ly%2F5Z2tx9"
6773210786,"12/17/2009","RT+%40SavingsMBones%3A+Frugalistas%21++Check+out+my+interview+with+%40CateyHill+on+the+Savings.com+blog%21++http%3A%2F%2Ftinyurl.com%2Fydv3art"
6773236735,"12/17/2009","%40NaomiChappell++Green+and+chic+-+love+it%21+Congrats%21++xo%2C+Catey+www.ShooJimmyChoo.com"
6799799074,"12/18/2009","RT+%40grumpy1970%3A+It%27s+%40McandSchmicks+7+Days+of+Giveaways%21+RT+for+a+chance+to+win+a+%2450+certificate.+We%27ll+be+giving+one+away+each+day+unt+..."
6804196655,"12/18/2009","Many+thanks+to+Independently+Wealthy+Women+for+adding+me+to+their+panel.++I+can%27t+wait+to+participate%21%0A%0ACheck+out...+http%3A%2F%2Fbit.ly%2F7svdeh"
6809323943,"12/18/2009","RT+%40savvysugar+New+Year%27s+Resolution%3A+Know+Your+Spending+Style+%7C+savings%2C+New+Year%27s+Resolutions%2C+financial+plan+%7C+S...+http%3A%2F%2Fbit.ly%2F8uPQsC"
6809571738,"12/18/2009","Yay%21+The+girls+at+SavvySugar.com+are+making+it+their+news+year%27s+resolution+to+determine+their+spending+style+-+and...+http%3A%2F%2Fbit.ly%2F6f5Tlr"
6894520754,"12/21/2009","Publisher%27s+Weekly%3A+The+changing+face+of+personal+finance+books%0A%0A%22Sterling+editorial+director+Michael+Fragnito+says...+http%3A%2F%2Fbit.ly%2F6qTEy1"
6894623318,"12/21/2009","Easy+ways+to+save+%24500+or+more+in+a+single+month%3A+It%27s+my+debut+radio+appearance+%28fast-forward+to+about+minute+14%29%2C...+http%3A%2F%2Fbit.ly%2F7yVYqC"
6903605373,"12/21/2009","Listen+to+my+interview+on+%22Moms+Making+a+Million+-+Easy+ways+to+save+500+in+just+one+month%22+-+on+Blog+Talk+Radio%0A+http%3A%2F%2Fbit.ly%2F4Pohqr"
6930938204,"12/22/2009","RT+%40LearnVest%3A+5+Ways+To+Live+The+Holiday+High-Life...Frugally+-+http%3A%2F%2Fbit.ly%2F8HxlZt"
6933113608,"12/22/2009","RT+%40jilll58%3A+Horrors+of+Fashion%3A+Handerpants%3A+It%26%2339%3Bs+like+a+bully+took+a+pair+of+scissors+and+clipped+the+tips+off+your+le..+http%3A%2F%2Fbi+..."
6942830225,"12/22/2009","%40PhotogQueenV+Same+to+you%21+++xo%2C+Catey++www.ShooJimmyChoo.com"
6943193311,"12/22/2009","Elisa%40Thrive++Loving+JustThrive.com%21++Great+money+management+tool"
6965256166,"12/23/2009","%40PhotogQueenV++Great%21+Let+me+know+your+thoughts+on+the+book+when+you+are+finished%21++xo%2C+Catey"
7196563113,"12/30/2009","%40mathewferguson+Thanks+for+the+advice%21++I+signed+up+for+an+account%2C+probably+should+start+using+instead+of+blogger.++Have+a+great+holiday%21"
7196728715,"12/30/2009","Happy+new+year%21+Doing+NYC+book+signing+at+B%26N%3Ahttp%3A%2F%2Fstore-locator.barnesandnoble.com%2Fauthor-events%2FCatey-Hill%2F2393711%0AWould+luv+2+see+u+all"
7197434142,"12/30/2009","%40PoliticalJones+Thanks+so+much+for+the+kind+words%21++Wishing+you+and+your+family+a+happy+holiday%21++All+the+best%2C+Catey"
7234432725,"12/31/2009","RT+%40joey+I%E2%80%99m+Asking%3A+Do+You+Have+House+Rules+in+Writing%3F+%7C+Ask+Joey+Garr+http%3A%2F%2Fbit.ly%2F6Fkc8R"
7234710337,"12/31/2009","RT+%40savvysugar+I%27m+Asking%3A+Do+You+Have+House+Rules+in+Writing%3F+http%3A%2F%2Fbit.ly%2F70YDcc"
7237707188,"12/31/2009","Happy+new+year%3A+The+cheapest+cocktail+ever%3A+http%3A%2F%2Fwww.lemondrop.com%2F2009%2F09%2F18%2Fthe-unemployment-cocktail-and-link-love-for-the-laid-off%2F"
7238327291,"12/31/2009","CHEAPEST.+COCKTAIL.+EVER+%28and+it%27s+low+in+calories%21%29+http%3A%2F%2Fshoojimmychoo.blogspot.com%2F2009%2F12%2Fcheapest-cocktail-ever-and-its-low-in.html"
7442889993,"01/06/2010","%40NYDNgossip+Thank+you%21%21%21%21%21%21%21%21"
