753074399708844032,"07/12/2016","RT+%40MadMoneyOnCNBC%3A+Why+%40JimCramer+says+the+%40Pokemon+craze+proves+that+youths+have+overtaken+the+world+of+stocks+https%3A%2F%2Ft.co%2FFvpNIArJsr+ht%E2%80%A6"
753149007799717888,"07/13/2016","that%27s+entirely+the+headline+number+and+nothing+more.+and+it+isn%27t+even+right.+read+the+conference+call+--%24AA+https%3A%2F%2Ft.co%2Fo20JufV6C2"
753149116889399296,"07/13/2016","I+am+very+glad+I+could+be+of+value%21+https%3A%2F%2Ft.co%2Fqir6XZGp66"
753151187399090176,"07/13/2016","If+%24GPS+stores+were+as+good+in+the+US+as+they+are+in+Rome%2C+i+would+be+a+buyer.++https%3A%2F%2Ft.co%2FGaj6ygOYI3"
753211431454146560,"07/13/2016","RT+%40RantingMike%3A+%40jimcramer+not+quite+sure+market+had+this+right.+Bid+up+on+TEVA+and+Down+on+AGN..."
753211559032348672,"07/13/2016","RT+%40ShannanSiemens%3A+Don%27t+miss+the+CEO+of+%24GIS+on+%40SquawkStreet+9%3A30a+ET+w%2F+%40carlquintanilla+%40jimcramer+%40davidfaber.++%0A%23CountChocula+https%3A%E2%80%A6"
753211664993058816,"07/13/2016","Do+NOT+sell+the+stock+of+%24TWLO++Do+NOT+sell+it.+Do+NOT+take+profits+in+it++https%3A%2F%2Ft.co%2Fy1WuG8gc2C"
753211841262870529,"07/13/2016","this+rally+has+been+a+little+too+powerful+for+me+at+this+point.++https%3A%2F%2Ft.co%2F3oS1pDGa33"
753215856302260225,"07/13/2016","I+was+homeless+for+six+months--chill+out+https%3A%2F%2Ft.co%2FDxAHBfwhGt"
753216073000951808,"07/13/2016","I+like+%24NUE+here++https%3A%2F%2Ft.co%2FTZ3XukDg0l"
753216147365957632,"07/13/2016","Q-TIP+award--i+said+you+should+trim%21+https%3A%2F%2Ft.co%2FVRiFkjCLx6"
753217749573373952,"07/13/2016","Yeah%2C+and+you+would+know++https%3A%2F%2Ft.co%2FAl87N7QOgl"
753219104786509826,"07/13/2016","Ken+Powell+in+da+house%21%21%21%21%21%21+%24GIS+ringing+the+bell%21"
753219165364817920,"07/13/2016","RT+%40Up4Yes%3A+LOL+%28seriously%21%29+%26+agree+w%2F+%40Squawkstreet+%40jimcramer+abt+%23twitter+%22it%E2%80%99s+a+town+square+where+there+are+alot+of+village+idiots%22."
753219416515612672,"07/13/2016","I+despise+it+when+people+just+say+anything+about+my+the+way+my+life+was+before+I+had+good+fortune+and+luck+https%3A%2F%2Ft.co%2F1tg41Gzf6L"
753237676405452800,"07/13/2016","The+back-to-school+showdown%3A+Amazon+vs+Staples%2C+h%2Ft+%40BrianSozzi+https%3A%2F%2Ft.co%2F1A2pICszc7"
753265622964985856,"07/13/2016","%40ScottWapnerCNBC+-yes+it+is+as+bad+as+it+gets%21"
