648604803954814976,"09/28/2015","So+maybe+Trump+is+wrong+to+say+the+working+poor+just+get+an+%22I+win%22+form%3B+they+also+get+a+check%2C+too.+%28And+a+pony.%29+https%3A%2F%2Ft.co%2FiG5oam9Dv6"
648649773478645760,"09/28/2015","Dear+%40Brookings%0ATime+for+quality+control%3A+Why+publish+a+foreign+policy+scholar%27s+musings+on+the+autism-vaccine+link%3F+http%3A%2F%2Ft.co%2F4tAlD2Rrvh"
648651503754805248,"09/28/2015","Serious+scholarship+built+%40Brookings%27+reputation.+A+foreign+policy+guy+rambling+about+vaccines+destroys+it.+Why+do+this%3F%0Acc+%40strobetalbott"
648652832103510017,"09/28/2015","Here%27s+a+hint.+Anytime+you+feel+the+need+to+offer+the+qualifier+%22I+am+not+an+expert%2C%22+you+should+probably+not+offer+your+%22expertise.%22"
648665641029734401,"09/28/2015","RT+%40AngelUbide%3A+Charlie+Evans+making+lots+of+sense%3A+Be+humble%2C+learn+from+mistakes+%26+update+your+forecast.+Thus+keep+rates+on+hold.+https%3A%2F%E2%80%A6"
648671598917099520,"09/28/2015",".%40MichaelRStrain+I+would+love+to+read+your+assessment+of+Jeb%27s+tax+plan+%26+if+it%27s+any+less+unserious+than+Trump%27s.+http%3A%2F%2Ft.co%2FMUHYA4hffW"
648719499730927616,"09/28/2015","Congratulations+to+the+truly+splendid+Heidi+Williams%2C+who+was+the+sole+economist+this+year+named+a+MacArthur+genius%3A+https%3A%2F%2Ft.co%2FI043P4MI8G"
648721156921409536,"09/28/2015","Congrats+to+%40tanehisicoates%2C+who+any+thinking+person+had+already+picked+as+a+sure+thing+to+become+a+MacArthur+genius.+http%3A%2F%2Ft.co%2F64cu5GflIZ"
648859640915214336,"09/29/2015","If+you+think+that+your+financial+adviser+has+to+act+in+your+best+interest%2C+think+again.+%0A+http%3A%2F%2Ft.co%2FJIf75m6nev"
648860770189639680,"09/29/2015","It%27s+bad+that+%28some%29+financial+advisers+take+bribes+%28%22commissions%22%29+to+direct+you+into+worse+investments."
648860959801503744,"09/29/2015","But+it%27s+truly+slimy+that+they%27re+lobbying+against+new+rules+that+would+require+financial+advisers+to+act+in+their+client%27s+best+interests%21"
648864772507746304,"09/29/2015","%40MichaelRStrain+%40Noahpinion+Did+Jeb%21+outline+how+he+would+make+up+for+lost+revenue+in+any+greater+detail+than+Trump%3F"
648868960654467072,"09/29/2015","RT+%40KendallRKnight%3A+%40JustinWolfers+I+worked+in+that+industry+for+about+a+yr%2C+calling+FAs+about+invts+%26+their+%28most%29+1st+question%3F+%22What%27s+m%E2%80%A6"
648919890229882880,"09/29/2015","Hey%2C+%40lilybatch+is+on+Twitter.+She%27s+a+super+tax+geek+%2F+budget+wonk+%2F+lawyer+%2F+public+policymaker.+I%27m+following+her%2C+and+you+should%2C+too."
649333803907969024,"09/30/2015","With+hours+to+spare%3F+What+an+incredibly+efficient+Congress+we%27re+blessed+with.+https%3A%2F%2Ft.co%2Fyp0Do18Jz3"
649338395118993408,"09/30/2015","%40kairyssdal+%40lizzieohreally+Even+if+they+don%27t+work%2C+just+believe+they+do%2C+and+you%27ll+enjoy+a+powerful+placebo+effect."
649612392083685376,"10/01/2015","RT+%40MartinSGaynor%3A+101+economists+defend+the+Cadillac+Tax%2C+including+me+%40Cutler_econ+%40porszag+%40amitabhchandra2+%40JustinWolfers+%40R_Thaler+htt%E2%80%A6"
649922940620906496,"10/02/2015","And+a+happy+jobs+day+to+you+too.%0A%0ABefore+the+ball+drops%2C+current+market+expectations%3A%0APayrolls+%2B200k%0AUnemployment+5.1%25%0AHourly+earnings+%2B0.2%25"
649923157906878464,"10/02/2015","B%0AE%0ANonfarm+payrolls%0AG%0AHousehold+survey%0AAverage+workweek%0AZ%0AI"
649923836796923904,"10/02/2015","History+will+record+who+was+here+for+the+September+2015+non-farm+payrolls+report.+I%27ll+be+proud+to+tell+my+kids+I+was+there+for+it."
649924253475807232,"10/02/2015","Just+remember+this+is+the+last+payrolls+report+before+the+October+FOMC+meeting.*%0A%0A*+%28where+we+already+know+nothing+will+happen%29."
649924551145582593,"10/02/2015","Payrolls+%2B142k%2C+which+is+a+disappointment+relative+to+the+recent+run+of+numbers.+And+the+last+two+months+of+revisions+subtract+%2B59k."
649924644791840768,"10/02/2015","Unemployment+comes+in+at+5.1%25%2C+unchanged."
649924905073516545,"10/02/2015","Over+the+past+three+month+non-farm+payrolls+growth+has+averaged+%2B167k.+That%27s+enough+to+continue+cutting+unemployment%2C+but+only+slowly."
649925042667700224,"10/02/2015","And+wow%2C+wages%3A+Average+hourly+earnings+actually+fell+a+penny+last+month.+We%27ve+hit+5.1%25+unemployment%2C+and+there%27s+no+sign+of+wage+growth."
649925326504652800,"10/02/2015","That%27s+a+nail+in+the+coffin+of+the+idea+of+an+October+rate+cut.+Employment+growth+has+slowed+a+tad+and+there%27s+no+wage+pressure.+None.+Nada."
649925582772412416,"10/02/2015","*+and+by+%22no+October+rate+cut%22%2C+I+meant+%22no+October+rate+hike.%22"
649925800372903936,"10/02/2015","But+don%27t+be+so+quick+to+discard+a+December+hike.+Unemployment+is+still+falling%2C+and+over+the+forecast+horizon+may+be+too+low+to+warrant+0%25."
649926041532764160,"10/02/2015","Lemme+get+to+the+household+survey%3A+Employment+actually+fell+-236k.%0A%0AThe+closer+you+look+at+this+report%2C+the+uglier+it+gets."
649926297632833536,"10/02/2015","Household+employment+-236k.+Payrolls+%2B142k.+Using+my+preferred+20%2F80+weights%2C+suggests+employment+grew+only+%2B66k+last+month."
649926580580548608,"10/02/2015","There+sure+have+been+a+worrying+run+of+%28very%29+recent+data+that+seem+to+suggest+the+economy+hit+a+rough+patch+in+Fall.+Worth+watching."
649927040204963840,"10/02/2015","There+are+3+independent+sources+of+data+in+a+job+report%3A%0A1.+Payrolls%3A+Disappointing%0A2.+Household+survey%3A+Bad%0A3.+Revisions%3A+Downward%0A%0A%23ungood"
649927190671441920,"10/02/2015","It%27s+the+sort+of+jobs+report+that+makes+you+think+that+Fed+did+exactly+the+right+thing+in+resisting+calls+for+a+rate+rise."
