596177096772349952,"05/06/2015","RT+%40TheEconomist%3A+%22In+the+first+year+of+the+French+revolution%2C+194+newspapers+appeared+in+Paris.%22+The+link+between+words+and+revolution+htt%E2%80%A6"
596262756921278464,"05/07/2015","RT+%40Lidpm%3A+%23OECDfe+%40A_Lusardi+%22%23entrepreneurs++are+the+backbone+of+the+economy%22+%23emprender"
596263014782894081,"05/07/2015","RT+%40arthurreitsma%3A+%40A_Lusardi+financial+education+plays+an+important+role+in+the+succes+of+entrepreneurs+%23OECDfe+http%3A%2F%2Ft.co%2F7foEUqvwY9"
596263121687314432,"05/07/2015","RT+%40FrenkenEBF%3A+%23Financialliteracy+%22has+effect+beyond+education%22+for+entrepreneurs%2C++says+%40A_Lusardi.+Literate+SMEs+%22less+likely+to+go+bank%E2%80%A6"
596309917872435201,"05/07/2015","Invited%3A+Financial+Literacy+Seminar+on+FinLit+Education+with+Max+Schmeiser+of+the+Fed%2C+5%2F14+http%3A%2F%2Ft.co%2F0k2hCS7w0k+%23GFLEC+%23FLSS+%23FinLit"
596446853098528769,"05/07/2015","Here+is+my+presentation+to+our+Global+Symposium%3A+Harnessing+Fin+Education+to+Spur+Entrepreneurship+and+Innovation+http%3A%2F%2Ft.co%2FXo9DOcIlPY"
596448095447216128,"05/07/2015","Very+much+enjoyed+the+dinner+at+the+beautiful+residence+of+the+Ambassador+of+Japan+to+the+OECD+tonight"
597509961049120768,"05/10/2015","Daughters%2C+newlyweds%2C+college+grads+invest+stock+in+Disney+http%3A%2F%2Ft.co%2FaXIrm1Jfza"
597510659438415872,"05/10/2015","Americans+struggle+to+sock+away+retirement+savings+http%3A%2F%2Ft.co%2FFMXrU0QU4f"
597513448717721601,"05/10/2015","Love+the+village+of+St+Paul+de+Vance+where+I+spent+the+week-end++http%3A%2F%2Ft.co%2F9gN6g1NSQd"
598123121883746306,"05/12/2015","Invitation+Reminder%3A+%23FinLit+Seminar%2C+5%2F14%2C+with+Max+Schmeiser+of+the+Fed+on+State+Mandated+%23FinEd+http%3A%2F%2Ft.co%2FBAXonr7KpY+%23GFLEC"
598204260728340480,"05/12/2015","In+New+York+today+to+receive+the+William+A.+Forbes+award.+Thanks+so+much+to+CEE+http%3A%2F%2Ft.co%2F5UwXKgZEEe"
598508710181400576,"05/13/2015","How+Not+to+Spend+Your+Retirement+Money+Like+a+Pro+Athlete+http%3A%2F%2Ft.co%2FBFV8p6iCFW"
