1729207019,"05/07/2009","%40renedelavega+didn%27t+notice+Thanks"
1729683007,"05/07/2009","Glad+Manny+not+with+Red+Sox"
1729764293,"05/07/2009","%40mktgwithmeaning+let%27s+not+go+there.+Curse+is+over"
1729781956,"05/07/2009","%40jkain777+they+have+a+BIG+problem.+Plus+weak+economy+look+at+early+attendance"
1731274371,"05/07/2009","No+bank+stress+test+surprises+BofA+and+C+came+out+better+than+some+short+investors+thought.+Both+strong+in+after+hours+trading"
1731722227,"05/07/2009","%40AskCelebrities+Boston+Healthcare+for+the+Homeless+or+any+scholarship+program+for+Inner+City+kids+that+you+choose.+Mine+is+UMass"
1731844238,"05/07/2009","%40Bill_Warner+not+sure.+Todays+announcement+would+not+indicate+that"
1731945238,"05/07/2009","Sitting+by+pool+at+Bellair+inLA+while+%40Suzywelch+is+out+working++10-10-10+at+Fox+TV+and+Bookstore+signings.+Tonight+at+Westwood+Borders+%407pm"
1735116360,"05/07/2009","%40+genemicco+big+thanks"
1735128856,"05/07/2009","%40PhilHolberton+they+killed+em"
1739470254,"05/08/2009","%40imissjfk+Bernanke+will+be+tested+like+no+Fed+Chair+ever.+%0D%0AAfter+saving+system+he+now+must+make+the+tightening+call+in+12-18+mo"
1740309004,"05/08/2009","%40SteveCase+What+a+beautiful+thing+to+do.+Nice+going+Steve"
1742491813,"05/08/2009","%40FlyingAbove.+I+certainly+agee"
1747105922,"05/09/2009","In+LA.+We+went+to+CUT+rest+with+friends.+Manny+dominates+every+conversation.+Sad.I+Iike+him+and+wish+he+would+explain+it"
1747257404,"05/09/2009","%40dcandela+yes"
1747571906,"05/09/2009","%40Gloria_M+thanks"
1747581831,"05/09/2009","%40theclonezsoc+reading+WSJ+in+Calif+having+brfast"
1747600306,"05/09/2009","%40Gloria_M+hope+you+are+wrong+about+Ortiz+but+his+stats+and+his+weight+suggest+you+are+probably+right"
1747668999,"05/09/2009","Looks+like+Kobe+versus+Lebron+in+what+may+be+best+final+ever.+Poor+Celtics+w%2Fo+KG."
1747726980,"05/09/2009","%40iamjmills+I+think+Lebron+but+it+would+be+fun+to+hear+from+others.+Kobe+vs+Lebron%3F"
1747756691,"05/09/2009","%40slgabbara+I%27d+go+for+%22wanted%22"
1748629824,"05/09/2009","Watching+golf.+Boring+w%2Fo+Tiger"
1750579847,"05/09/2009","%40barbleafuller+just+missed.+How+many+think+Tiger+can+come+from+5+behind"
1752833099,"05/09/2009","%40genemicco+went+to+Sunset+tower+in+LA+with+Suzy.+Perfect+place"
1756352132,"05/10/2009","Off+to+next+stop%2C+where+Monday+%40suzywelch+will+talk++10-10-10+at+Commonwealth+clubs+in+San+Jose+%28at+12%29+and+San+Francisco+%28at+6%29.+Fun+day."
1756371912,"05/10/2009","Great+TV+today.+Woods+vs+Cejka.+Great+to+see+if+underdog+can+hang+on."
1760381590,"05/10/2009","What+a+night+for+Boston+sports.+Clean+sweep%21%21"
