609419371686031360,"06/12/2015","Are+Feds+on+way+to+taking+over+local+policing%3F+http%3A%2F%2Ft.co%2FwIop1ycNQT"
609442964939665409,"06/12/2015","The+rise+and+fall+of+NYPD%27s+elite+anti-gun+unit+--+and+a+case+to+bring+it+back.+http%3A%2F%2Ft.co%2FjJld9Q36UM"
609461640099155968,"06/12/2015","The+Return+of+Growth+Economics.+http%3A%2F%2Ft.co%2FXDzJDcbu2T"
609561798484869121,"06/12/2015","%40chippergaines++Congrats+on+the+honor%21"
609561885642518529,"06/12/2015","RT+%40TeamCavuto%3A+.%40SteveForbesCEO+tells+me+Obama+has+lost+the+trust+of+Democrats+and+Republicans%0Ahttp%3A%2F%2Ft.co%2FfdkJVwPi5m+RETWEET+if+you+agree"
610458526583025664,"06/15/2015","Behind+the+scenes%2C+Randy+Richardson%2C+who+recently+died+at+age+89%2C+was+huge+force+for+American+conservatism.+http%3A%2F%2Ft.co%2Fave7Nx6yF5"
610475784231329792,"06/15/2015","Happy+800th+to+the+Magna+Carta+%21+http%3A%2F%2Ft.co%2F4kWqvQ4FeT"
610486972033953793,"06/15/2015","Electric+and+hybrid+vehicle+sales+fall+far+short+of+Obama+goal.+http%3A%2F%2Ft.co%2FnJzNyToBL6"
610499846731120640,"06/15/2015","The+country+that+invented+the+Internet+can%27t+protect+its+own+networks%3A+http%3A%2F%2Ft.co%2F4hUmyAZJUw"
610512263343177728,"06/15/2015","The+Mythical+Link+Between+Income+Inequality+and+Slow+Growth.+http%3A%2F%2Ft.co%2F2Ty4iWDCCd"
610532393880055808,"06/15/2015","%22If+the+media-saturated+agitation+continues%2C+however%2C+the+new+normal+may+be+less+policing+and+more+crime.%22+http%3A%2F%2Ft.co%2FP7LxNPODXp"
610539525119606784,"06/15/2015","Chelsea+Handler+impressed+audience+at+Forbes+Women%27s+Summit.++http%3A%2F%2Ft.co%2FR6thm0bwNX"
610822669177647104,"06/16/2015","Smart+Economics%3A+In+praise+of+Paris+Hilton%2C+do-nothing+politicians+%26+income+inequality+--+my+interview+w%2F+%40johntamny.+http%3A%2F%2Ft.co%2FrkSexmM39a"
610858425174609920,"06/16/2015","11+College+Money+Experts+Share+The+Worst+Advice+They%27ve+Ever+Heard.+http%3A%2F%2Ft.co%2F0ktTdCmPof"
610877404651876353,"06/16/2015","%E2%80%9CWhy+do+policy+wonks+...+refuse+to+sit+still+for+the+ten+minutes+or+so+it+takes+to+explain+%5BDavid%5D+Ricardo%3F%E2%80%9D+http%3A%2F%2Ft.co%2FqF7dcEJtnY"
610889791304019968,"06/16/2015","Centerpiece+of+Obama%E2%80%99s+environmental+legacy+could+harm+significantly+more+people+than+it+could+possibly+help.+http%3A%2F%2Ft.co%2FcqZXIukiu2"
610903602349998081,"06/16/2015","How+Obama+Abandoned+Israel.+http%3A%2F%2Ft.co%2FfTazZOAQpx"
611180507565572096,"06/17/2015","Great+project+and+great+development+team%21+http%3A%2F%2Ft.co%2FBps73ZECKR"
611211687971176448,"06/17/2015","Why+We+Should+Cheer+Stock+Buybacks+And+Higher+Dividends.+http%3A%2F%2Ft.co%2Fi9B733BUyB"
611212260522897408,"06/17/2015","RT+%40TravelMaestro+Steve+Forbes%2C+Dan+Rather+and+Steve+Wozniak+to+Sail+on+%40SeabournCruise+%7C+via+%40luxuryTAmag+http%3A%2F%2Ft.co%2FrmVQQpOIik"
611225698775248897,"06/17/2015","Message+To+Ambitious+Countries%3A+Clean+Up+Your+Money+Messes.+http%3A%2F%2Ft.co%2FgojKgwVnHo"
611237066530246656,"06/17/2015","%22The+U.S.+hasn%E2%80%99t+had+a+protectionist+President+since+Herbert+Hoover%2C+and+we+don%E2%80%99t+want+to+repeat+that+experience.%22+http%3A%2F%2Ft.co%2FNYd0Z2wWEE"
611257184706527233,"06/17/2015","A+new+book+shows+declining+economic+freedom+is+strangling+entrepreneurship+and+growth+in+the+U.S.+http%3A%2F%2Ft.co%2FCxJvYCUXHj"
611276002124263424,"06/17/2015","The+Small+Business+Administration+Is+Its+Own+Worst+Enemy.+http%3A%2F%2Ft.co%2FhBjeTLDjAX"
611585810660524032,"06/18/2015","Our+hearts+go+out+to+families+of+victims+of+that+heinous+killer.+Awful+that+once+again+an+evil+loser+takes+it+out+on+the+innocent."
611596743269052416,"06/18/2015","RT+%40UnionLeader+Presidential+politics+flow+at+Forbes+award+event+...+http%3A%2F%2Ft.co%2FyfvaY5kHQB"
611596772981514240,"06/18/2015","RT+%40SchaeferStreet+Ever+wonder+what+Jack+Bogle%27s+office+looks+like%3F+Here%27s+where+the+passive+investing+guru+works+http%3A%2F%2Ft.co%2FoJgRsiHAMN"
611617305487896576,"06/18/2015","Welcome+to+the+%23FlatTax+team%2C+Rand+Paul%3A+http%3A%2F%2Ft.co%2F2kAWlwGf3P"
611629694522421248,"06/18/2015","%22Americans+are+neither+accustomed+to+being+so+little+respected+in+the+world+...+nor+resigned+to+its+continuing.%22+http%3A%2F%2Ft.co%2F5gTwwRCLJv"
611637213344964608,"06/18/2015","%22The+Cost+of+Courage%2C%22+a+fresh+look+at+the+French+Resistance+during+WWII.+http%3A%2F%2Ft.co%2FRE9noqr8Zz"
611903562243801090,"06/19/2015","Re%3A+Iran+and+nukes.+Obama+in+dangerous+fantasyland.+http%3A%2F%2Ft.co%2F0vZINFV4j7"
611920169162682368,"06/19/2015","How+Modi+Can+Make+India+A+Global+Superpower.+http%3A%2F%2Ft.co%2F0eb2kdXMuT"
611942947748216832,"06/19/2015","%E2%80%9CThere+is+no+greater+coward+than+a+criminal+who+enters+a+house+of+God+and+slaughters+innocent+people.%E2%80%9D+http%3A%2F%2Ft.co%2FT2k9WumBJ7"
611960707148595200,"06/19/2015","A+Courageous+Kind+of+Democrat%3A+supporting+free+trade+despite+the+political+costs.+http%3A%2F%2Ft.co%2FFSlEXGkPyr"
611973213262884864,"06/19/2015","How+The+DEA+Seized+A+College+Student%27s+Entire+Life+Savings%2C+Without+Charging+Him+With+A+Drug+Crime.+http%3A%2F%2Ft.co%2FvxBgeWrFCv"
611987462928355328,"06/19/2015","RT+%40JohnKelly+Just+in+time+for+Father%27s+Day%2C+here%27s+a+whole+buncha+MFAS+%28%22My+father+always+said%22%29%3A+https%3A%2F%2Ft.co%2FrojhhuMRdM"
612628914675036160,"06/21/2015","My+take+on+why+erasing+Hamilton+from+the+%2410+bill+is+erasing+our+history%3A+http%3A%2F%2Ft.co%2FvqNl4eqRUT"
612961619191185408,"06/22/2015","The+Treasury+Department+scheme+to+take+the+image+of+Alexander+Hamilton+off+the+%2410+bill+is+outrageous.+http%3A%2F%2Ft.co%2FsqxXSUJoHK"
612982239148834816,"06/22/2015","Good+news+on+civil+liberties+front%3A+Asset+forfeiture+reform+gaining+ground.+http%3A%2F%2Ft.co%2FpuXTjEZ6ix"
613001268135657472,"06/22/2015","Papal+Climate+Bull.+http%3A%2F%2Ft.co%2FZYm5a3Te1s"
613021667091156992,"06/22/2015","Mickey+D%27s+ludicrous+attempts+to+go+%22progressive.%22+http%3A%2F%2Ft.co%2FEU6XbBLRPs"
613033926169358336,"06/22/2015","Contrary+to+White+House+denials%2C+Jonathan+Gruber+was+%27integral%27+to+%23Obamacare.+http%3A%2F%2Ft.co%2FVZpc21X6jn"
613052729796263937,"06/22/2015","Is+momentum+%22Bild%22ing+for+%23Grexit%3F+http%3A%2F%2Ft.co%2FAGLeFqhvNv"
613070497430028288,"06/22/2015","How+the+U.S.+Can+Return+to+4%25+Growth.+http%3A%2F%2Ft.co%2FcC60c0uGps"
613081971854573570,"06/22/2015","%22If+U.S.+policy+will+allow+Iran+to+export+oil%2C+shouldn%E2%80%99t+it+allow+America+to+do+the+same%3F%22+http%3A%2F%2Ft.co%2FIxsCvB75UI"
613390296248938496,"06/23/2015","An+excellent+book+by+his+former+chief+of+staff%3A+%22The+Quiet+Man%3A+The+Indispensable+Presidency+of+George+H.W.+Bush.%22+http%3A%2F%2Ft.co%2FZSeihcPjYQ"
613390349852090368,"06/23/2015","Why+an+Internet+sales+tax+is+all+wrong+for+our+economy+and+our+country.+http%3A%2F%2Ft.co%2FuuuBPt2TBW"
613408946385231872,"06/23/2015","Are+The+%23ObamaCare+Exchanges+Headed+Toward+A+Death+Spiral%3F+http%3A%2F%2Ft.co%2FTPfb5aZc6B"
613425349716770816,"06/23/2015","Jeb+absolutely+can+claim+success+in+the+area+of+%23schoolchoice%3A+http%3A%2F%2Ft.co%2FNIZt0KxkdJ"
613429269482590208,"06/23/2015","78+years+later%2C+the+Supreme+Court+finally+overrules+a+New+Deal+program+that+confiscated+private+property.+http%3A%2F%2Ft.co%2FKTLctrgj09"
613444344041873409,"06/23/2015","%22A+severe+recession+is+no+excuse+for+a+weak+national+recovery.+States+hit+the+hardest+recovered+the+fastest.%22+http%3A%2F%2Ft.co%2F7zrh6a6Wcu"
613741231731011584,"06/24/2015","%E2%80%9CUS+immigration+system+is+based+on+models+established+in+the+1950s+and+60s+that+don%E2%80%99t+accommodate+entrepreneurship.%22+http%3A%2F%2Ft.co%2FsmozKwyOdM"
613741267533606912,"06/24/2015","RT+%40josharchambault+Is+it+illegal+for+HHS+to+move+goal+posts+w%2F+%23Medicaid+Waivers+%26+Linking+it+to+Expansion+http%3A%2F%2Ft.co%2FDDCVG5TAmn+%40forbes"
613757488312250368,"06/24/2015","%22If+you+thought+Edward+Snowden+damaged+US+security%2C+evidence+is+building+that+hack+of+OPM+files+may+be+even+worse.%22+http%3A%2F%2Ft.co%2FfqRpqrcuC1"
613774986017402881,"06/24/2015","Let%27s+Repeal+The+Dumbest+Levy+Of+All+Time%3A+The+ObamaCare+Excise+Tax+On+Medical+Devices.+http%3A%2F%2Ft.co%2FuWdiJYMXav"
613787725607620608,"06/24/2015","Another+%23Obamacare+Dream+Goes+Bust+--+health+co-ops+lost+%24377M+last+year.+http%3A%2F%2Ft.co%2FHQWDG9vu4x"
613805168505810944,"06/24/2015","Big+Brother+Is+Reading+This%2C+Too.+http%3A%2F%2Ft.co%2FapoQHilNK4"
614104353725644801,"06/25/2015","RT+%40TPCarney+Court+rules+in+favor+of+IRS%2C+overturning+Congress%27s+version+of+Obamacare."
614107192896176129,"06/25/2015","Keeping+tax+off+the+Internet+is+a+clear+example+of+a+strategy+that+is+open+to+bipartisan+support.+http%3A%2F%2Ft.co%2FHj4eXoTlE4"
614122242432212997,"06/25/2015","Run%2C+%40larry_kudlow%21+http%3A%2F%2Ft.co%2FsdS2KY4nEc"
614134972799156224,"06/25/2015","The+%40Forbes+Reinventing+America+Summit+series+is+coming+to+Salinas%3A+http%3A%2F%2Ft.co%2FYfpH78FbYm"
614154970988986368,"06/25/2015","Food+trucks+are+a+great+innovation+in+a+stodgy+industry+....+so+of+course+regulators+%28%26+competitors%29+are+after+them.+http%3A%2F%2Ft.co%2FaU1176g6n3"
614165102074441728,"06/25/2015","%22ObamaCare%E2%80%99s+cheerleaders+provide+not+cost-benefit+analysis+but+benefit+analysis.%22+http%3A%2F%2Ft.co%2FJ47p5yTQha"
614485427991543809,"06/26/2015","RT+%40kerpen%3A+Amazing+Avalere+chart+via+%40Avik%3A+People+are+willing+to+buy+Obamacare+plans%2C+but+not+with+their+own+money.+http%3A%2F%2Ft.co%2Fc0DWLq5Iru"
614485575689732096,"06/26/2015","%22The+best+intellectual+policymakers+...+have+miserably+failed+to+produce+a+safe+and+sound+monetary+system.%22+http%3A%2F%2Ft.co%2FpytTZvrkQh"
614488482724098048,"06/26/2015","Scalia%3A+%22We+should+start+calling+this+law+SCOTUScare.%22+http%3A%2F%2Ft.co%2FwtkbuZy9ns"
614499790039195649,"06/26/2015","The+high+cost+of+cyber-espionage.+http%3A%2F%2Ft.co%2FEAoq5k2K3j"
614513661886001154,"06/26/2015","For+second+time+in+three+years%2C+Chief+Justice+John+Roberts+has+rewritten+the+Affordable+Care+Act+in+order+to+save+it.+http%3A%2F%2Ft.co%2FkCn4QVStbm"
