698884531487666176,"02/14/2016","Should+you+max+out+your+Roth+IRA+then+invest%3F+What%27s+the+order.+I+share+my+advice+%23AskFarnoosh+%23SoMoney+https%3A%2F%2Ft.co%2FqjL6utDggu"
698914842200121344,"02/14/2016","Looking+to+get+out+of+debt%3F+Head+on+over+to+%40goop+to+hear+my+advice+https%3A%2F%2Ft.co%2Fp0hX3wqEwP"
698945093131177984,"02/14/2016","I+always+look+forward+to+%23AskFarnoosh.+What+questions+do+you+have+in+store+for+me+next%3F+%23SoMoney+https%3A%2F%2Ft.co%2FSjwRweiSIt"
698975253549215746,"02/14/2016","Had+fun+w%2F+special+guest+%40BrittneyCastro+answering+your+%23SoMoney+questions+%26+comments+on+this+weeks+%23AskFarnoosh+https%3A%2F%2Ft.co%2FapyAxGK5jv"
699005519349096450,"02/14/2016","Check+out+my+interview+with+%40BrittneyCastro+on+%23SoMoney+%23ICYMI.+It+inspired+me+to+think+about+%24+w%2F+an+open+mind+https%3A%2F%2Ft.co%2FL8Go0PmGWm"
699216797938094082,"02/15/2016","%22If+I+could+give+millennials+1+piece+of+advice+it%27s+to+continue+to+learn.%22+%40VixInTheCity+%23MillennialWeek+%23SoMoney+https%3A%2F%2Ft.co%2FmPZCWPyrnW"
699247184114511873,"02/15/2016","%22Successful+ppl+are+selfish.+You+have+to+choose+yourself+%26+your+priorities+to+move+forward%22+%40Vixinthecity+%23SoMoney+https%3A%2F%2Ft.co%2FZPTx4eQtL6"
699277133089284097,"02/15/2016","%23SoMoney+millennial+%40Vixinthecity+talks+moving+away+from+the+corporate+world+to+start+her+own+biz+making+6-figures+https%3A%2F%2Ft.co%2FKhKOiVf5cj"
699307358816727040,"02/15/2016","I%27d+love+to+hear+from+you...+share+your+questions+%26+comments+for+an+upcoming+%23AskFarnoosh+on+%23SoMoney+https%3A%2F%2Ft.co%2FYltDnHnmlf"
699337588503683074,"02/15/2016","%22I%E2%80%99m+no+longer+money+obsessed+but+more+money+focused.%22+%23SoMoney+millennial+%40VixInTheCity+on+today%27s+show+https%3A%2F%2Ft.co%2FSyX8OrxofN"
699367898960289792,"02/15/2016","%22Success+is+spending+time+with+people+you+want+to+be+with+%26+doing+the+things+you+love.%22+%40VixInTheCity+%23SoMoney+https%3A%2F%2Ft.co%2FjZUPXbbcgd"
699397826716045312,"02/15/2016","%23SoMoney+millennial+%40VixInTheCity+talks+how+she%27s+running+a+6-figure+business+on+her+own+before+age+30+https%3A%2F%2Ft.co%2FtWLCVYxdhJ"
699579129927180288,"02/16/2016","Today%27s+%23SoMoney+millennial+is+%40arteeninLA+who+made+%40forbes+30+under+30+in+the+venture+capital+category+this+year+https%3A%2F%2Ft.co%2FWSc1tzRQRM"
699609487850737664,"02/16/2016","%22Im+blessed+to+have+a+job+where+I+meet+people+who+are+smarter+than+me+%26+I+hope+to+absorb+that+from+them%22+%40arteeninLA+https%3A%2F%2Ft.co%2FgKeIUnknL6"
699613627414876160,"02/16/2016","thank+you+so+much%21+https%3A%2F%2Ft.co%2Fh9YjDyShri"
699613768972636160,"02/16/2016","that%27s+%23somoney%21+%40mminthecity"
699613830687690753,"02/16/2016","thank+you+my+dear%21%21+https%3A%2F%2Ft.co%2F1wO3RAWiur"
699639686541742081,"02/16/2016","%22I+try+to+live+my+life+in+silo+of+external+pressures.%22+%23SoMoney+millennial+%40arteeninLA+talks+approaching+success+https%3A%2F%2Ft.co%2F7oZhwGa4vf"
699669808640618497,"02/16/2016","I+love+answering+your+q%27s+on+personal+finance+every+Friday.+Share+a+q+or+comment+for+an+upcoming+show+%23AskFarnoosh+https%3A%2F%2Ft.co%2FOirjEThtM1"
699672348199424004,"02/16/2016","%40BillBradley3+hi%21+Farnoosh%40farnoosh.tv"
699672425106141185,"02/16/2016","%23gorgeous++https%3A%2F%2Ft.co%2FpT9vgh9LL5"
699672488247193604,"02/16/2016","Truth+bombs%21%21+https%3A%2F%2Ft.co%2FA1gSlouafY"
699699975509381125,"02/16/2016","%22The+things+I%27ve+done+I+did+b%2Fc+I+wanted+to+%26+because+they%27ve+made+me+happy+%26+motivate+me.%22+%40arteeninLA+%23SoMoney+https%3A%2F%2Ft.co%2FBvx8VmsZbB"
699730036157456384,"02/16/2016","If+you%27re+an+entrepreneur+or+need+help+boosting+your+social+channels+don%27t+miss+%23SoMoney+w%2F+millennial+%40VixInTheCity+https%3A%2F%2Ft.co%2Fida3wVIzak"
699752485016236032,"02/16/2016","Wow%21+Blown+away.+Thank+you%21+https%3A%2F%2Ft.co%2Fx9Ybh42ioc"
699752533372313600,"02/16/2016","RT+%40EllevateNtwk%3A+%23Ellevate%27s+%40JenneferTBG+featured+on+So+Money+Podcast+with+%40Farnoosh+https%3A%2F%2Ft.co%2FQJJX3C9N8C+https%3A%2F%2Ft.co%2FetWkrvFCQ2"
699753478437081089,"02/16/2016","Im+so+proud%2C+excited%2C+filled+with+joy.+You+deserve+the+best%21+https%3A%2F%2Ft.co%2FpT9vgh9LL5"
699760218767560704,"02/16/2016","%23SoMoney+millennial+%26+VC+%40arteeninLA+talks+how+to+get+the+most+out+of+your+paycheck+%26+shares+how+he+manages+his+%24+https%3A%2F%2Ft.co%2FlWOeSHJf6r"
699773679769669632,"02/16/2016","wow.+i%27m+%22brilliant%22+according+to+%40goop%3F+%23faint++https%3A%2F%2Ft.co%2F7axkrxWSmc"
699941856558387200,"02/17/2016","%23SoMoney+millennial+%40BingChen+talks+making+%40Forbes+30+under+30+in+the+Hollywood+%26+Entertainment+category+https%3A%2F%2Ft.co%2FglrhIMXSfa"
699971816736100352,"02/17/2016","You+won%27t+believe+what+it%27s+like+to+interview+%40Google.+%23SoMoney+millennial+%40BingChen+shares+his+experience+https%3A%2F%2Ft.co%2F1PdiNB4U7u"
700002035278745604,"02/17/2016","I+always+look+forward+to+Friday%27s+on+%23SoMoney+b%2Fc+it+means+I+get+to+answer+your+q%27s.+Share+yours+here%3A+https%3A%2F%2Ft.co%2FNJMgQc8Ovu+%23AskFarnoosh"
700021437520674816,"02/17/2016","RT+%40BingChen%3A+Mama+always+said+the+only+things+that+matter+are+edu+and+gold.+Hope+this+%23SoMoney+piece+with+%40Farnoosh+does+justice%21+https%3A%2F%2F%E2%80%A6"
700032367772241920,"02/17/2016","%22If+you+want+something%2C+you+gotta+pursue+it.+Lotteries+don%27t+exist+in+the+real+world.%22+%40BingChen+%23SoMoney+millennial+https%3A%2F%2Ft.co%2FYGIxi5JvaM"
700062438499160064,"02/17/2016","%22Time+is+the+real+currency+or+is+the+real+finance+in+life.%22+True+that+%40BingChen+%23SoMoney+millennial+https%3A%2F%2Ft.co%2F1OutejthF3"
700092386119131136,"02/17/2016","What%27s+the+future+of+social+media%3F+Digital+media+pioneer+%40BingChen+shares+his+perspective+on+%23SoMoney+https%3A%2F%2Ft.co%2F6XfzJ7PbAG"
700122798530936833,"02/17/2016","%22If+you+know+what+you+care+about%2C+you+can+weed+out+a+lot+of+the+noise+%26+just+simplify+your+life%22+%40BingChen+%23SoMoney+https%3A%2F%2Ft.co%2F4K1GwHiphN"
700171884839698432,"02/17/2016","I+am+smiling%2C+laughing+and+purely+enjoying+my+way+through+%40chelseahandler+on+%40netflix+%23ChelseaDoes+%23marriage"
700304120650080256,"02/18/2016","From+pre-med+student+to+grammy+winning+beat+boxer+for+%40pentatonix+group+%23SoMoney+millennial+%40KOlusola+shares+more+https%3A%2F%2Ft.co%2Fca807NbEuT"
700334131356504065,"02/18/2016","%22As+an+entrepreneur+your+success+lies+in+your+ideas%2C+creativity+and+uniqueness%22+%40KOlusola+%23SoMoney+millennial+https%3A%2F%2Ft.co%2F88keY27q6y"
700363769797431296,"02/18/2016","thanks+so+much%21+https%3A%2F%2Ft.co%2FPkmaraGwuY"
700364295805206534,"02/18/2016","%23TBT+to+my+interview+w%2F+%40MrMoneyMustache+who+shares+how+he+retired+by+30+%26+his+money+philosophies+https%3A%2F%2Ft.co%2FM93QAMfbzs+%23SoMoney"
700394367899537408,"02/18/2016","%22Entrepreneurship+means+that+you+have+to+have+a+certain+gut%2C+an+inherent+feeling+about+certain+things.%22+%40KOlusola+https%3A%2F%2Ft.co%2F0M31EuKZNp"
700424943398473728,"02/18/2016",".%40KOlusola+shares+how+%40YouTube+helped+launch+his+music+career+on+%23SoMoney+https%3A%2F%2Ft.co%2FnVNxKZxwct"
700444113045422080,"02/18/2016","Are+we+snapchatting%3F+Find+me+%40farnoosh+on+Snapchat+and+see+what+all+the+fun%27s+about.+%23beyonce%E2%80%A6+https%3A%2F%2Ft.co%2FQdCKHFzXE6"
700454952427266051,"02/18/2016","%22Personal+investing+is+such+an+imp.+thing+b%2Fc+if+you+invest+in+yourself%2C+you+can+never+go+wrong.%22+%40Kolusola+%23SoMoney+https%3A%2F%2Ft.co%2Fu6jqKLk5gM"
700485188971843584,"02/18/2016","How+do+you+earn+money+as+a+musician%3F+How+does+money+work+in+the+music+industry%3F+%40KOlusola+spills+more+%23SoMoney+https%3A%2F%2Ft.co%2F5XtXEdQ8We"
700666276931309568,"02/19/2016","%22I%27m+a+terrible+saver+but+I+need+to+build+up+my+emergency+fund%2C+help%21%22+This+is+what+I%27m+here+for.+%23AskFarnoosh+https%3A%2F%2Ft.co%2FXbJ7ZmXNA6"
700696634058022913,"02/19/2016","%22My+wife+%26+I+have+credit+scores+near+800+%26+we+wanna+open+a+gas+card.+Should+we+close+one+of+our+cc%27s%3F%22+%23AskFarnoosh+https%3A%2F%2Ft.co%2FlXUcIgA5Lf"
