1438373578000,"07/31/2015","The+official+poster+for+Big+Stone+Gap+Movie"
1438641197000,"08/03/2015","Tampa+Bay+Times+on+the+debut+of+the+%27Big+Stone+Gap%27+movie+poster"
1439489434000,"08/13/2015","Small+town.+Big+heart.+%23BigStoneGapMovie%E2%80%99s+trailer+is+out%21"
1440798558000,"08/28/2015","Amid+Stock-Market+Volatility%2C+Investments+in+Hollywood+Can+Beat+Odds+%23WadeBradley"
1441735591000,"09/08/2015","LA+Times+Fall+Movie+Guide+is+out%21+%23BigStoneGapMovie+made+the+list.+See+you+October+9%21"
1441847175000,"09/09/2015","First+Date+Southern+California+premiere+at+La+Mirada+Theatre+for+the+Performing+Arts+%23firstdate"
1442341599000,"09/15/2015","Big+Stone+Gap+made+The+Boston+Globe%27s+fall+flick+list%21"
1443121744000,"09/24/2015","Everyone+is+excited+about+the+release+of+Big+Stone+Gap+on+Oct.+9%21+%23BigStoneGapMovie+JENNA+ELFMAN+Jenny+McCarthy"
1443201234000,"09/25/2015","Actress+Whoopi+Goldberg+talks+to+CNN%27s+Don+Lemon+about+her+film+%27Big+Stone+Gap%27."
1443206752000,"09/25/2015","Ashley+Judd+and+Jenna+Elfman%2C+wow+at+Big+Stone+Gap+screening."
1443470593000,"09/28/2015","Watch+Jenna+Elfman+discussing+%27Big+Stone+Gap%27+on+Meredith"
1443477835000,"09/28/2015","Learn+how+to+become+a+successful+Executive+Producer.+Watch+our+new+Media+Society+explainer+video."
1443638561000,"09/30/2015","Watch+the+Wilson+brothers+share+their+experience+on+their+new%0A+film+Big+Stone+Gap+%23bigstonegapmovie"
1443820462000,"10/02/2015","%22Fortunately+for+the+debut+feature+director%2C+she%27s+got+one+of+the+month%27s+strongest+ensembles+on+her+hands%2C+including+Ashley+Judd%2C+Patrick+Wilson%2C+Whoopi+Goldberg%2C+John+Benjamin+Hickey%2C+Jane+Krakowski+and+Jenna+Elfman.%22+-+Indiewire+%23bigstonegapmovie"
1444347993000,"10/08/2015","Whoopi+Goldberg+talks+%27Big+Stone+Gap%27+%23bigstonegapmovie"
1444348821000,"10/08/2015","%23bigstonegapmovie+is+about+%27love+and+relationships%27"
1444406315000,"10/09/2015","Whoopi+is+Joined+by+%22Big+Stone+Gap%22+Film+Director+and+Co-Stars...%0AAdriana+Trigiani%2C+Jenna+Elfman+and+Paul+Wilson+of+%23bigstonegapmovie"
1445278831000,"10/19/2015","Patrick+Wilson+in+Elle+Magazine.+%23bigstonegapmovie"
1445278895000,"10/19/2015","The+Independent+Critic+interviews+Adriana+Trigiani+about+%23bigstonegapmovie"
1445278935000,"10/19/2015","Whoopi+Goldberg+discusses+Big+Stone+Gap+with+Jimmy+Fallon.+%23bigstonegapmovie"
1445281379000,"10/19/2015","Big+Stone+Gap+celebrates+%27Big+Stone+Gap%27+with+parade"
1445281730000,"10/19/2015","%23BigStoneGapMovie+is+officially+out+in+theaters%21++Tickets+available+via+%40Fandango%3A+http%3A%2F%2Ffandan.co%2F1Kj0l7Q"
1445289097000,"10/19/2015","%27Big+Stone+Gap%27+on+WVTF+Public+Radio."
1445622912000,"10/23/2015","How+did+%23BigStoneGapMovie+get+its+namesake%3F+Parade+Magazine+answers%3A"
1445623133000,"10/23/2015","Examiner.com%27s+exclusive+interview+with+%27Big+Stone+Gap%27+co-star+Jasmine+Guy"
1447102181000,"11/09/2015","%23BigStoneGapMovie+in+Texas%21+Find+a+theater+closest+to+you%3A+http%3A%2F%2Fbit.ly%2F1OgFxk3"
1447115485000,"11/09/2015","Virginia+Incentives+and+Big+Stone+Gap."
1447198137000,"11/10/2015","Patrick+Wilson%2C+%27Big+Stone+Gap%27+film+a+homecoming"
1447210408000,"11/10/2015","%27Big+Stone+Gap%27+cast+and+Altar+Identity+Executive+Producers+at+the+Arizona+Premiere"
1447453207000,"11/13/2015","%E2%80%9CBig+Stone+Gap%E2%80%9D+for+free+in+the+Tri-Cities+this+weekend%21+%23bigstonegapmovie"
1448329142000,"11/23/2015","Erika+Coleman+brings+%27Big+Stone+Gap%27+to+Huntsville."
1448544884000,"11/26/2015","Giving+thanks+for+your+friendship.+Happy+Thanksgiving+from+Altar+Identity+Studios+and+Media+Society."
1449179341000,"12/03/2015","MEMPHIS%2C+TN%21+Mark+your+calendars%2C+Dec+10%2C+%23BigStoneGapMovie+is+comin%27+to+town%21+Stay+tuned+for+a+list+of+theaters....+%E2%80%94+with+JENNA+ELFMAN%2C+Whoopi+Goldberg%2C+Ashley+Judd+and+Patrick+Wilson+in+Memphis%2C+Tennessee."
1449706261000,"12/09/2015","Who%E2%80%99s+seeing+%23BigStoneGapMovie+this+weekend%21%3F"
1449706303000,"12/09/2015","NEW+THEATERS%21+%23BigStoneGapMovie+is+coming+to+town%21+Check+out+the+list+of+NEW+theaters+opening+this+weekend.+Share+the+news%21"
1449777600000,"12/10/2015","Adriana+Trigiani+and+Patrick+Wilson+host+a+screening+of+%27Big+Stone+Gap%27+followed+by+a+Q%26A+and+cocktails."
1450303649000,"12/16/2015","Adriana+Trigiani+and+Patrick+Wilson+host+a+screening+of+%27Big+Stone+Gap%27+followed+by+a+Q%26A+and+cocktails+in+NYC."
1450470092000,"12/18/2015","Happy+Holidays%21+from+our+family+to+yours%21"
1450485145000,"12/18/2015","Tax+advantages+for+Hollywood+investors%21"
1451574049000,"12/31/2015","Wishing+you+a+prosperous+New+Year%21+Happy+2016%21"
1452107132000,"01/06/2016","%E2%80%98Big+Stone+Gap%E2%80%99+makes+the+list+of+Top-Grossing+Women-Directed+Films%21"
1453229562000,"01/19/2016","All+you+need+is+love+to+ease+the+mind.+%23BigStoneGap%0A%0AOwn+it+now+on+Digital+HD%3A+http%3A%2F%2Funi.pictures%2FBSGiTunes"
1454698812000,"02/05/2016","Big+Stone+Gap+movie+out+now+on+DVD+and+BLU-RAY.+%23bigstonegapmovie"
1454973424000,"02/08/2016","%27American+Profile%27+names+%27Big+Stone+Gap%27+as+their+February+%27Talk+of+the+Table+Pick%27+%23bigstonegapmovie"
1455043640000,"02/09/2016","%27Big+Stone+Gap%27+proves+global+appeal+for+small+town+values%2C+as+it+becomes+the+%232+Hot+New+release+in+Romance+on+Amazon."
1455133868000,"02/10/2016","The+examiner.com%3A+%23bigstonegapmovie+is+a+happy%2C+feel-good+movie%2C+so+much+more+than+a+chick+flick"
1455735381000,"02/17/2016","Managing+Director%2C+Adam+Shaw+discusses+how+Altar+Identity+Studios+film+investment+model+is+disrupting+Hollywood+on+FOX+Business.+%23filminvesting"
1456784730000,"02/29/2016","First+Date+goes+to+Rome%21"
1456960026000,"03/02/2016","Big+Stone+Gap+on+redbox%21+%23rentbigstonegap"
1462474827000,"05/05/2016","First+Date+continues+to+open+around+the+globe."
1463171935000,"05/13/2016","DVD+cover+from+Spain+of+Big+Stone+Gap+%28Soltera+a+los+40%29"
1463780192000,"05/20/2016","First+Date+Argentina%21"
1464822552000,"06/01/2016","Big+Stone+Gap+on+NETFLIX%21+%23bigstonegap+%23newtonetflix+%23netflix"
1480002038000,"11/24/2016","Happy+Thanksgiving+from+Media+Society."
1482674400000,"12/25/2016","May+your+days+be+merry+and+bright."
1483192801000,"12/31/2016","Happy+2017%21+Wishing+you+a+prosperous+New+Year."
1487189559000,"02/15/2017","Be+sure+to+check+out+Adriana%27s+new+book+%22Kiss+Carlo%22+available+June+20"
1488837826000,"03/06/2017","Big+Stone+Gap+available+on+Netflix+in+the+UK%21"
